neos-956971;cgl;0;0;-237.8044444443;149.14
neos-956971;cgl;1;100;-237.8044444444;163.57
neos-956971;cgl;2;197;-237.8044444444;179.77
neos-956971;cgl;3;298;-237.8044444444;196.85
neos-956971;cgl;4;397;-237.8044444444;215.43
neos-956971;cgl;5;499;-237.8044444444;231.18
neos-956971;cgl;6;595;-237.8044444444;248.34
neos-956971;cgl;7;690;-237.8044444444;264.71
neos-956971;cgl;8;787;-237.8044444444;281.68
neos-956971;cgl;9;888;-237.8044444444;299.18
neos-956971;cgl;10;979;-237.8044444444;315.76
neos-956971;cgl;11;1083;-237.8044444444;333.98
neos-956971;cgl;12;1175;-237.8044444444;350.80
neos-956971;cgl;13;1271;-237.8044444444;367.80
neos-956971;cgl;14;1370;-237.8044444444;384.07
neos-956971;cgl;15;1472;-237.8044444444;401.16
neos-956971;cgl;16;1572;-237.8044444444;420.27
neos-956971;cgl;17;1667;-237.8044444444;437.91
neos-956971;cgl;18;1773;-237.8044444444;455.75
neos-956971;cgl;19;1877;-237.8044444444;473.84
neos-956971;cgl;20;1982;-237.8044444444;491.35
neos-956971;cgl;21;2077;-237.8044444444;509.48
neos-956971;cgl;22;2197;-237.8044444444;527.95
neos-956971;cgl;23;2290;-237.8044444444;545.25
neos-956971;cgl;24;2393;-237.8044444444;562.54
neos-956971;cgl;25;2504;-237.8044444444;580.73
neos-956971;cgl;26;2614;-237.8044444444;599.35
neos-956971;cgl;27;2717;-237.8044444444;617.36
neos-956971;cgl;28;2822;-237.8044444444;635.34
neos-956971;cgl;29;2921;-237.8044444444;651.50
neos-956971;cgl;30;3027;-237.8044444444;669.65
neos-956971;cgl;31;3129;-237.8044444444;687.02
neos-956971;cgl;32;3230;-237.8044444444;705.11
neos-956971;cgl;33;3328;-237.8044444444;721.89
neos-956971;cgl;34;3437;-237.8044444444;739.29
neos-956971;cgl;35;3533;-237.8044444444;756.82
neos-956971;cgl;36;3631;-237.8044444444;774.68
neos-956971;cgl;37;3732;-237.8044444444;792.97
neos-956971;cgl;38;3840;-237.8044444444;811.86
neos-956971;cgl;39;3942;-237.8044444444;830.02
neos-956971;cgl;40;4056;-237.8044444444;847.84
neos-956971;cgl;41;4168;-237.8044444444;864.87
neos-956971;cgl;42;4276;-237.8044444444;883.00
neos-956971;cgl;43;4376;-237.8044444444;900.91
neos-956971;cgl;44;4481;-237.8044444444;919.05
neos-956971;cgl;45;4590;-237.8044444445;936.40
neos-956971;cgl;46;4693;-237.8044444444;955.17
neos-956971;cgl;47;4800;-237.8044444444;973.06
neos-956971;cgl;48;4907;-237.8044444444;991.29
neos-956971;cgl;49;5009;-237.8044444444;1010.34
neos-956971;cgl;50;5113;-237.8044444444;1028.41
neos-956971;cgl;51;5113;-237.8044444444;1028.41
