neos-555927;cgl;0;0;608345.7084502500;0.09
neos-555927;cgl;1;321;651500.0000000000;0.34
neos-555927;cgl;2;478;651500.0000000001;0.60
neos-555927;cgl;3;607;651500.0000000000;0.84
neos-555927;cgl;4;657;651500.0000000001;1.07
neos-555927;cgl;5;690;651500.0000000000;1.30
neos-555927;cgl;6;710;651500.0000000000;1.52
neos-555927;cgl;7;723;651500.0000000000;1.76
neos-555927;cgl;8;731;651500.0000000000;1.99
neos-555927;cgl;9;743;651500.0000000000;2.23
neos-555927;cgl;10;748;651500.0000000000;2.46
neos-555927;cgl;11;755;651500.0000000000;2.68
neos-555927;cgl;12;760;651500.0000000000;2.91
neos-555927;cgl;13;761;651500.0000000000;3.14
neos-555927;cgl;14;761;651500.0000000000;3.36
