neos-1429212;cgl;0;0;30.0000000000;178.10
neos-1429212;cgl;1;26;30.0000000000;315.23
neos-1429212;cgl;2;43;30.0000000000;425.44
neos-1429212;cgl;3;60;30.0000000000;514.04
neos-1429212;cgl;4;73;30.0000000000;601.11
neos-1429212;cgl;5;87;30.4615384615;678.12
neos-1429212;cgl;6;94;30.5179166667;754.22
neos-1429212;cgl;7;102;30.5207296207;839.60
neos-1429212;cgl;8;112;30.5506888361;921.43
neos-1429212;cgl;9;117;30.5759259259;999.62
neos-1429212;cgl;10;123;30.5927390489;1075.54
neos-1429212;cgl;11;132;30.6407960199;1165.44
neos-1429212;cgl;12;139;30.7116022099;1246.89
neos-1429212;cgl;13;144;30.7538827509;1341.11
neos-1429212;cgl;14;159;30.7731092437;1423.67
neos-1429212;cgl;15;162;30.8290955906;1504.54
neos-1429212;cgl;16;171;30.8604818124;1581.74
neos-1429212;cgl;17;179;30.9079141301;1657.77
neos-1429212;cgl;18;185;30.9784530387;1739.53
neos-1429212;cgl;19;194;31.0610899873;1817.28
neos-1429212;cgl;20;202;31.0829441332;1901.78
neos-1429212;cgl;21;217;31.2827930494;1985.81
neos-1429212;cgl;22;225;31.3699618415;2060.64
neos-1429212;cgl;23;234;31.4167650531;2139.28
neos-1429212;cgl;24;238;31.4237621661;2215.90
neos-1429212;cgl;25;249;31.4582098400;2289.05
neos-1429212;cgl;26;259;31.5710909507;2363.70
neos-1429212;cgl;27;272;31.6563253496;2444.98
neos-1429212;cgl;28;283;31.9615886740;2532.64
neos-1429212;cgl;29;297;32.1694470082;2613.79
neos-1429212;cgl;30;311;32.6923076923;2693.49
neos-1429212;cgl;31;315;32.7471259266;2769.05
neos-1429212;cgl;32;324;33.1109506776;2843.58
neos-1429212;cgl;33;332;33.2967032967;2926.49
neos-1429212;cgl;34;335;33.3970196455;3001.30
neos-1429212;cgl;35;338;33.3970196455;3077.10
neos-1429212;cgl;36;338;33.3970196455;3148.55
