neos-1441553;cgl;0;0;7.6348039216;0.31;0;0
neos-1441553;cgl;1;188;7.6348039216;13.55;0;0
neos-1441553;cgl;2;327;7.6348039216;48.88;0;0
neos-1441553;cgl;3;415;7.6348039216;121.76;0;0
neos-1441553;cgl;4;500;7.6348039216;368.26;0;0
neos-1441553;cgl;5;549;7.6348039216;488.89;0;0
neos-1441553;cgl;6;679;7.6348039216;2290.82;0;0
neos-1441553;cgl;7;722;7.6348039216;2472.24;0;0
neos-1441553;cgl;8;752;7.6348039216;2524.12;0;0
neos-1441553;cgl;9;840;7.6348039216;2707.93;0;0
neos-1441553;cgl;10;850;7.6348039216;2739.90;0;0
neos-1441553;cgl;11;863;7.6348039216;2792.60;0;0
neos-1441553;cgl;12;864;7.6348039216;2816.36;0;0
neos-1441553;cgl;13;864;7.6348039216;2844.60;0;0
