neos-876808;cgl;0;0;10030.5338328054;140.17;0;0
neos-876808;cgl;1;3023;11222.0060467490;205.59;0;0
neos-876808;cgl;2;5805;18830.3052667633;334.85;0;0
neos-876808;cgl;3;7967;20485.0142937988;484.38;0;0
neos-876808;cgl;4;10062;23450.5969730154;577.76;0;0
neos-876808;cgl;5;12394;26109.6162203281;659.44;0;0
neos-876808;cgl;6;14383;28430.1280135084;748.60;0;0
neos-876808;cgl;7;16589;30467.1698753045;852.04;0;0
neos-876808;cgl;8;18817;32234.9835131043;955.48;0;0
neos-876808;cgl;9;20789;33155.5750808301;1049.10;0;0
neos-876808;cgl;10;22790;34364.7615751448;1203.87;0;0
neos-876808;cgl;11;24997;35704.8208889415;1326.09;0;0
neos-876808;cgl;12;27005;36851.7192810309;1455.12;0;0
neos-876808;cgl;13;29067;38432.7947525964;1552.39;0;0
neos-876808;cgl;14;31217;39892.3561844196;1690.00;0;0
neos-876808;cgl;15;33378;40889.0019063681;1855.43;0;0
neos-876808;cgl;16;35249;42191.1785368460;2055.16;0;0
neos-876808;cgl;17;37492;43238.8295101057;2183.21;0;0
neos-876808;cgl;18;40142;44590.8744884710;2341.59;0;0
neos-876808;cgl;19;42385;45811.2216527439;2506.90;0;0
neos-876808;cgl;20;44266;46781.5575714279;2690.99;0;0
neos-876808;cgl;21;47090;47826.3218852269;2877.42;0;0
neos-876808;cgl;22;49190;48893.3472897894;3112.25;0;0
neos-876808;cgl;23;51593;49804.6929318553;3286.01;0;0
neos-876808;cgl;24;54083;50601.6217035561;3485.75;0;0
neos-876808;cgl;25;57037;51187.6838003146;3679.81;0;0
neos-876808;cgl;26;60474;52091.2169251546;3840.82;0;0
neos-876808;cgl;27;63498;52518.2390958287;3977.55;0;0
neos-876808;cgl;28;66127;52918.8888266767;4111.55;0;0
neos-876808;cgl;29;69313;53310.2343064647;4265.83;0;0
neos-876808;cgl;30;70290;53610.5741076890;4387.57;0;0
neos-876808;cgl;31;72969;53896.1233701852;4490.71;0;0
neos-876808;cgl;32;75205;54182.8349379167;4631.45;0;0
neos-876808;cgl;33;76485;54296.1111200269;4759.77;0;0
neos-876808;cgl;34;77104;54405.8580561900;4885.66;0;0
neos-876808;cgl;35;78156;54573.9818616720;5000.53;0;0
neos-876808;cgl;36;80107;54683.4510044323;5117.32;0;0
neos-876808;cgl;37;82322;54699.9426318562;5196.25;0;0
neos-876808;cgl;38;82480;54772.3987512329;5307.96;0;0
neos-876808;cgl;39;83276;54796.8618921165;5384.39;0;0
neos-876808;cgl;40;84140;54830.2232961036;5451.56;0;0
neos-876808;cgl;41;84671;54894.2152958606;5554.71;0;0
neos-876808;cgl;42;85519;54953.4574026969;5632.73;0;0
neos-876808;cgl;43;86232;54974.4729337811;5706.65;0;0
neos-876808;cgl;44;86468;55010.4887037409;5798.48;0;0
neos-876808;cgl;45;86477;55010.8366337800;5826.49;0;0
neos-876808;cgl;46;86484;55010.8417301816;5849.78;0;0
neos-876808;cgl;47;86532;55011.6412951312;5876.64;0;0
neos-876808;cgl;48;86532;55011.6412951312;5897.36;0;0
