neos-799838;cgl;0;0;1044000.0000000000;4.30;0;0
neos-799838;cgl;1;9;1044000.0000000001;210.97;0;0
neos-799838;cgl;2;20;1044000.0000000000;459.70;0;0
neos-799838;cgl;3;31;1044000.0000000005;720.23;0;0
neos-799838;cgl;4;43;1044000.0000000001;988.51;0;0
neos-799838;cgl;5;55;1044000.0000000007;1236.16;0;0
neos-799838;cgl;6;70;1043999.9999999999;1494.76;0;0
neos-799838;cgl;7;81;1044000.0000000009;1774.98;0;0
neos-799838;cgl;8;96;1044000.0000000009;2041.60;0;0
neos-799838;cgl;9;106;1044000.0000000003;2297.05;0;0
neos-799838;cgl;10;116;1043999.9999999997;2556.98;0;0
neos-799838;cgl;11;130;1046235.2941176476;2839.55;0;0
neos-799838;cgl;12;143;1048470.5882352935;3111.83;0;0
neos-799838;cgl;13;161;1048470.5882352930;3403.97;0;0
neos-799838;cgl;14;178;1048470.5882352929;3683.93;0;0
neos-799838;cgl;15;195;1048470.5882352950;3992.72;0;0
neos-799838;cgl;16;217;1053073.9393939415;4221.94;0;0
neos-799838;cgl;17;235;1053096.9696969690;4448.73;0;0
neos-799838;cgl;18;253;1057680.0000000012;4674.32;0;0
neos-799838;cgl;19;269;1090307.6923076904;4887.24;0;0
neos-799838;cgl;20;283;1124043.4782608687;5098.52;0;0
neos-799838;cgl;21;293;1158000.0000000023;5298.88;0;0
neos-799838;cgl;22;295;1158000.0000000014;5470.35;0;0
neos-799838;cgl;23;296;1158000.0000000012;5644.74;0;0
neos-799838;cgl;24;296;1158000.0000000012;5812.60;0;0
