neos1;cgl;0;0;5.6000000000;0.25;0;0
neos1;cgl;1;26;5.6000000000;0.71;0;0
neos1;cgl;2;59;5.6000000000;1.38;0;0
neos1;cgl;3;92;5.6000000000;2.17;0;0
neos1;cgl;4;134;5.6000000000;3.32;0;0
neos1;cgl;5;164;5.6000000000;4.02;0;0
neos1;cgl;6;196;5.9000000000;4.94;0;0
neos1;cgl;7;238;6.1916666667;5.92;0;0
neos1;cgl;8;284;7.0000000000;7.17;0;0
neos1;cgl;9;337;7.5537500000;8.63;0;0
neos1;cgl;10;388;9.4278575871;10.35;0;0
neos1;cgl;11;440;10.5684848271;12.37;0;0
neos1;cgl;12;493;12.6644561777;15.23;0;0
neos1;cgl;13;541;13.9274193548;18.08;0;0
neos1;cgl;14;577;15.2000000000;20.42;0;0
neos1;cgl;15;591;15.6823529412;21.85;0;0
neos1;cgl;16;615;15.8961538462;23.70;0;0
neos1;cgl;17;649;17.2117647059;26.58;0;0
neos1;cgl;18;664;17.2355076923;28.32;0;0
neos1;cgl;19;681;17.2495738636;30.92;0;0
neos1;cgl;20;702;18.0000000000;33.57;0;0
neos1;cgl;21;702;18.0000000000;34.81;0;0
