neos-574665;cgl;0;0;4948073.4561414793;0.21;0;0
neos-574665;cgl;1;47;5422165.9896286819;23.78;0;0
neos-574665;cgl;2;75;5431848.2155086370;74.54;0;1
neos-574665;cgl;3;87;5432108.3712339923;123.81;0;1
neos-574665;cgl;4;92;5477331.8546677688;194.34;0;1
neos-574665;cgl;5;96;5535804.0811694777;273.18;0;1
neos-574665;cgl;6;98;5535804.0811694767;384.81;0;1
neos-574665;cgl;7;101;5535943.9665545253;442.92;0;1
neos-574665;cgl;8;103;5536814.7439039163;505.29;0;1
neos-574665;cgl;9;105;5537247.1965375794;588.22;0;1
neos-574665;cgl;10;106;5537339.8654233646;656.54;0;1
neos-574665;cgl;11;107;5537385.6318768999;804.79;0;1
neos-574665;cgl;12;107;5537385.6318768999;860.05;0;1
