neos-1593097;cgl;0;0;4424.0000000000;5.23;0;0
neos-1593097;cgl;1;171;4424.0000000000;7.82;579;0
neos-1593097;cgl;2;318;4424.0000000000;10.88;1903;0
neos-1593097;cgl;3;434;4424.0000000000;13.78;3541;0
neos-1593097;cgl;4;555;4424.0000000000;17.12;4329;0
neos-1593097;cgl;5;652;4424.0000000000;20.48;4677;0
neos-1593097;cgl;6;731;4424.0000000000;23.57;5168;0
neos-1593097;cgl;7;789;4424.0000000000;26.54;5305;0
neos-1593097;cgl;8;871;4424.0000000000;29.87;5695;0
neos-1593097;cgl;9;929;4424.0000000000;33.04;5894;0
neos-1593097;cgl;10;993;4424.0000000000;36.19;6300;0
neos-1593097;cgl;11;1052;4424.0000000000;39.44;6496;0
neos-1593097;cgl;12;1127;4424.0000000000;42.99;6968;0
neos-1593097;cgl;13;1180;4424.0000000000;46.26;7242;0
neos-1593097;cgl;14;1245;4424.0000000000;49.80;7412;0
neos-1593097;cgl;15;1302;4424.0000000000;53.30;7560;0
neos-1593097;cgl;16;1359;4424.0000000000;56.89;7691;0
neos-1593097;cgl;17;1403;4424.0000000000;60.46;7798;0
neos-1593097;cgl;18;1450;4424.0000000000;63.94;8010;0
neos-1593097;cgl;19;1493;4424.0000000000;67.36;8048;0
neos-1593097;cgl;20;1544;4424.0000000000;70.88;8331;0
neos-1593097;cgl;21;1583;4424.0000000000;74.18;8465;0
neos-1593097;cgl;22;1622;4424.0000000000;77.70;8531;0
neos-1593097;cgl;23;1658;4424.0000000000;81.03;8653;0
neos-1593097;cgl;24;1692;4424.0000000000;84.59;8705;0
neos-1593097;cgl;25;1720;4424.0000000000;88.08;8735;0
neos-1593097;cgl;26;1753;4424.0000000000;91.47;8850;0
neos-1593097;cgl;27;1786;4424.0000000000;94.87;8941;0
neos-1593097;cgl;28;1827;4424.0000000000;98.42;9188;0
neos-1593097;cgl;29;1861;4424.0000000000;102.05;9257;0
neos-1593097;cgl;30;1895;4424.0000000000;105.53;9285;0
neos-1593097;cgl;31;1925;4424.0000000000;109.17;9379;0
neos-1593097;cgl;32;1964;4424.0000000000;112.84;9658;0
neos-1593097;cgl;33;2010;4424.0000000000;116.50;9688;0
neos-1593097;cgl;34;2047;4424.0000000000;120.41;9737;0
neos-1593097;cgl;35;2083;4424.0000000000;124.19;9841;0
neos-1593097;cgl;36;2111;4424.0000000000;128.08;9877;0
neos-1593097;cgl;37;2141;4424.0000000000;131.87;9899;0
neos-1593097;cgl;38;2177;4424.0000000000;135.66;10047;0
neos-1593097;cgl;39;2209;4424.0000000000;139.78;10190;0
neos-1593097;cgl;40;2236;4424.0000000000;143.37;10301;0
neos-1593097;cgl;41;2265;4424.0000000000;147.29;10347;0
neos-1593097;cgl;42;2298;4424.0000000000;151.16;10492;0
neos-1593097;cgl;43;2328;4424.0000000000;155.03;10594;0
neos-1593097;cgl;44;2351;4424.0000000000;158.88;10658;0
neos-1593097;cgl;45;2379;4424.0000000000;163.23;10700;0
neos-1593097;cgl;46;2405;4424.0000000000;167.24;10718;0
neos-1593097;cgl;47;2435;4424.0000000000;171.60;10750;0
neos-1593097;cgl;48;2468;4424.0000000000;175.84;10824;0
neos-1593097;cgl;49;2503;4424.0000000000;180.05;11015;0
neos-1593097;cgl;50;2531;4424.0000000000;184.50;11045;0
neos-1593097;cgl;51;2531;4424.0000000000;184.50;11045,0
