e40400;cgl;0;0;44523.4286049767;1.24;0;0
e40400;cgl;1;44;44526.7484843053;1.59;0;0
e40400;cgl;2;88;44528.1657818194;2.04;0;0
e40400;cgl;3;132;44529.6017145261;2.53;0;0
e40400;cgl;4;181;44531.0762602565;3.09;0;0
e40400;cgl;5;227;44531.9677673416;3.60;0;0
e40400;cgl;6;270;44532.9102281377;4.27;0;0
e40400;cgl;7;311;44533.2966142003;4.89;0;0
e40400;cgl;8;345;44533.7031009710;5.60;0;0
e40400;cgl;9;384;44534.1236435574;6.34;0;0
e40400;cgl;10;420;44534.3971845870;7.05;0;0
e40400;cgl;11;450;44534.6191009930;7.78;0;0
e40400;cgl;12;470;44534.9001331067;8.54;0;0
e40400;cgl;13;492;44535.0131368471;9.21;0;0
e40400;cgl;14;511;44535.1483905356;9.93;0;0
e40400;cgl;15;530;44535.3178872380;10.86;0;0
e40400;cgl;16;550;44535.6253142734;11.65;0;0
e40400;cgl;17;567;44535.7215138886;12.57;0;0
e40400;cgl;18;586;44535.8024137910;13.31;0;0
e40400;cgl;19;600;44535.9509969048;14.19;0;0
e40400;cgl;20;618;44536.0120791740;15.03;0;0
e40400;cgl;21;633;44536.0599694771;15.90;0;0
e40400;cgl;22;646;44536.1008940920;16.63;0;0
e40400;cgl;23;663;44536.1443556305;17.51;0;0
e40400;cgl;24;680;44536.2612437405;18.47;0;0
e40400;cgl;25;698;44536.3016123944;19.43;0;0
e40400;cgl;26;711;44536.3277795926;20.32;0;0
e40400;cgl;27;721;44536.3552513936;21.18;0;0
e40400;cgl;28;732;44536.3746831142;22.05;0;0
e40400;cgl;29;741;44536.4089535446;23.05;0;0
e40400;cgl;30;752;44536.4463520185;24.05;0;0
e40400;cgl;31;761;44536.4888558745;25.08;0;0
e40400;cgl;32;769;44536.5293659203;26.14;0;0
e40400;cgl;33;781;44536.6102922593;27.38;0;0
e40400;cgl;34;803;44536.6762502429;28.58;0;0
e40400;cgl;35;817;44536.7181679142;29.63;0;0
e40400;cgl;36;835;44536.7389308420;30.68;0;0
e40400;cgl;37;851;44536.7629196841;31.71;0;0
e40400;cgl;38;865;44536.7842928890;32.91;0;0
e40400;cgl;39;878;44536.8415944836;34.23;0;0
e40400;cgl;40;888;44536.8546830075;35.19;0;0
e40400;cgl;41;899;44536.8708609352;36.38;0;0
e40400;cgl;42;911;44536.9032625768;37.68;0;0
e40400;cgl;43;926;44537.0485406334;39.05;0;0
e40400;cgl;44;940;44537.0818606254;40.27;0;0
e40400;cgl;45;948;44537.0955343733;41.39;0;0
e40400;cgl;46;957;44537.1142042726;42.57;0;0
e40400;cgl;47;965;44537.1302250238;43.78;0;0
e40400;cgl;48;971;44537.1375706843;44.88;0;0
e40400;cgl;49;981;44537.1524023502;45.94;0;0
e40400;cgl;50;989;44537.1645102111;47.16;0;0
e40400;cgl;51;989;44537.1645102111;47.16;0,0
