A-2;cgl;0;0;5600038.0000000000;4.45;0;0
A-2;cgl;1;21;5600038.0000000000;22.95;30;0
A-2;cgl;2;38;5600038.0000000000;41.91;43;0
A-2;cgl;3;52;5600038.0000000000;60.52;78;0
A-2;cgl;4;71;5600038.0000000000;79.25;124;0
A-2;cgl;5;89;5600038.0000000000;98.27;269;0
A-2;cgl;6;103;5600038.0000000000;117.16;488;0
A-2;cgl;7;117;5600038.0000000000;136.30;565;0
A-2;cgl;8;130;5600038.0000000000;155.49;631;0
A-2;cgl;9;146;5600038.0000000000;174.81;974;0
A-2;cgl;10;158;5600038.0000000000;193.98;1159;0
A-2;cgl;11;172;5600038.0000000000;212.59;1258;0
A-2;cgl;12;184;5600038.0000000000;232.00;1379;0
A-2;cgl;13;197;5600038.0000000000;251.20;1512;0
A-2;cgl;14;210;5600038.0000000000;270.21;1765;0
A-2;cgl;15;215;5600038.0000000000;289.50;1805;0
A-2;cgl;16;224;5600038.0000000000;308.93;2040;0
A-2;cgl;17;235;5600038.0000000000;327.82;2236;0
A-2;cgl;18;245;5600038.0000000000;346.35;2463;0
A-2;cgl;19;255;5600038.0000000000;365.17;2569;0
A-2;cgl;20;264;5600038.0000000000;383.54;2660;0
A-2;cgl;21;276;5600038.0000000000;401.97;2852;0
A-2;cgl;22;282;5600038.0000000000;420.30;2892;0
A-2;cgl;23;289;5600038.0000000000;438.63;3046;0
A-2;cgl;24;293;5600038.0000000000;456.75;3065;0
A-2;cgl;25;300;5600038.0000000000;475.00;3128;0
A-2;cgl;26;305;5600038.0000000000;493.21;3157;0
A-2;cgl;27;308;5600038.0000000000;511.68;3209;0
A-2;cgl;28;310;5600038.0000000000;530.89;3229;0
A-2;cgl;29;312;5600038.0000000000;549.11;3279;0
A-2;cgl;30;316;5600038.0000000000;567.50;3317;0
A-2;cgl;31;324;5600038.0000000000;585.73;3381;0
A-2;cgl;32;333;5600038.0000000000;604.18;3410;0
A-2;cgl;33;339;5600038.0000000000;622.39;3501;0
A-2;cgl;34;345;5600038.0000000000;640.80;3621;0
A-2;cgl;35;347;5600038.0000000000;658.94;3656;0
A-2;cgl;36;348;5600038.0000000000;677.93;3684;0
A-2;cgl;37;349;5600038.0000000000;697.09;3686;0
A-2;cgl;38;351;5600038.0000000000;715.83;3734;0
A-2;cgl;39;355;5600038.0000000000;734.10;3862;0
A-2;cgl;40;357;5600038.0000000000;752.41;3883;0
A-2;cgl;41;359;5600038.0000000000;771.37;3911;0
A-2;cgl;42;361;5600038.0000000000;790.31;3939;0
A-2;cgl;43;363;5600038.0000000000;809.32;3974;0
A-2;cgl;44;363;5600038.0000000000;828.28;3974,0
