pb-grow22;cgl;0;0;-449681.2005883140;5.86;0;0
pb-grow22;cgl;1;4153;-449671.2225345659;21.12;141;0
pb-grow22;cgl;2;7564;-449661.4346376513;61.74;267;0
pb-grow22;cgl;3;10628;-449650.7548464432;108.77;952;0
pb-grow22;cgl;4;13374;-449642.3902486833;172.82;1352;0
pb-grow22;cgl;5;15813;-449620.9675121296;245.91;2195;0
pb-grow22;cgl;6;18253;-449580.6107970119;634.30;2818;0
pb-grow22;cgl;7;20493;-449554.5376362125;736.54;3877;0
pb-grow22;cgl;8;22628;-449549.4609683627;822.68;4615;0
pb-grow22;cgl;9;24625;-449548.0588061531;921.16;5408;0
pb-grow22;cgl;10;26728;-449547.3855964343;1021.70;6163;0
pb-grow22;cgl;11;28654;-449546.6208720958;1156.44;7074;0
pb-grow22;cgl;12;30449;-449546.6090331599;1292.05;7724;0
pb-grow22;cgl;13;32541;-449546.6087178030;1421.61;8453;0
pb-grow22;cgl;14;34285;-449546.6083334795;1563.99;9394;0
pb-grow22;cgl;15;36264;-449546.6082479520;1715.35;10305;0
pb-grow22;cgl;16;37987;-449546.6082133841;1895.86;11061;0
pb-grow22;cgl;17;39599;-449546.6081904633;2060.47;11732;0
pb-grow22;cgl;18;41261;-449546.6132896647;4271.22;12386;0
pb-grow22;cgl;19;42867;-449546.6080974446;4641.16;13000;0
pb-grow22;cgl-time;20;44542;-603226.6185501802;13092.50;14390;0
