p0282;cgl;0;0;176867.5033491131;0.01;0;0
p0282;cgl;1;72;224357.1936736297;0.09;0;0
p0282;cgl;2;109;247126.8068616894;0.25;0;0
p0282;cgl;3;155;252011.8885532006;0.30;0;0
p0282;cgl;4;209;253282.3490853124;0.39;0;0
p0282;cgl;5;234;253509.0153976749;0.44;0;0
p0282;cgl;6;245;253585.4378091987;0.51;0;0
p0282;cgl;7;259;253598.8713621506;0.57;0;0
p0282;cgl;8;271;253623.2156054770;0.63;0;0
p0282;cgl;9;277;253698.6801568439;0.69;0;0
p0282;cgl;10;287;253718.5623848771;0.76;0;0
p0282;cgl;11;288;253725.3808950221;0.82;0;0
p0282;cgl;12;289;253725.4684660365;0.88;0;0
p0282;cgl;13;289;253725.4684660365;0.94;0,0
