supportcase33;cgl;0;0;-552.5000000000;5.04;0;0
supportcase33;cgl;1;28;-552.5000000000;10.07;0;0
supportcase33;cgl;2;36;-552.5000000000;14.39;0;0
supportcase33;cgl;3;37;-552.5000000000;18.92;0;0
supportcase33;cgl;4;39;-552.5000000000;23.62;0;0
supportcase33;cgl;5;41;-552.5000000000;28.39;0;0
supportcase33;cgl;6;42;-552.5000000000;32.97;0;0
supportcase33;cgl;7;43;-552.5000000000;38.17;0;0
supportcase33;cgl;8;44;-552.5000000000;43.08;0;0
supportcase33;cgl;9;45;-552.5000000000;47.97;0;0
supportcase33;cgl;10;45;-552.5000000000;52.69;0,0
