bab6;cgl;0;0;-321641.3587487226;66.74;0;0
bab6;cgl;1;472;-317104.7295507065;108.74;885;0
bab6;cgl;2;700;-316886.5498199599;147.78;9006;0
bab6;cgl;3;957;-316839.8702594127;187.81;30503;0
bab6;cgl;4;1155;-316769.7740751265;227.30;56272;0
bab6;cgl;5;1335;-316750.0591653092;270.01;77479;0
bab6;cgl;6;1487;-316708.6845037420;312.60;109766;0
bab6;cgl;7;1633;-316684.6075991571;361.29;146143;0
bab6;cgl;8;1775;-316629.0361042811;412.13;180501;0
bab6;cgl;9;1897;-316574.0867210488;463.98;212214;0
bab6;cgl;10;2059;-316506.0365810229;516.73;254399;0
bab6;cgl;11;2213;-316447.2334853503;572.47;293639;0
bab6;cgl;12;2331;-316402.6834692052;636.34;316531;0
bab6;cgl;13;2450;-316331.6272727994;702.57;330451;0
bab6;cgl;14;2595;-316260.6015078068;758.30;338046;0
bab6;cgl;15;2698;-316208.2692445921;823.16;348909;0
bab6;cgl;16;2805;-316160.3740858692;886.53;380672;0
bab6;cgl;17;2901;-316110.8226386174;948.68;388278;0
bab6;cgl;18;3038;-316045.2270496775;1011.83;392901;0
bab6;cgl;19;3135;-315981.9355932326;1076.69;408265;0
bab6;cgl;20;3262;-315901.7131202706;1150.02;425600;0
bab6;cgl;21;3372;-315833.5739736277;1213.59;441968;0
bab6;cgl;22;3466;-315757.6753183278;1276.88;448963;0
bab6;cgl;23;3586;-315673.3347212817;1356.16;452098;0
bab6;cgl;24;3707;-315592.0067373078;1446.25;452302;0
bab6;cgl;25;3823;-315529.0997684518;1527.20;458936;0
bab6;cgl;26;3920;-315470.8133598334;1601.82;464057;0
bab6;cgl;27;4033;-315427.3349752998;1672.04;482264;0
bab6;cgl;28;4135;-315381.3291848599;1753.66;488098;0
bab6;cgl;29;4232;-315344.3192469768;1828.77;491303;0
bab6;cgl;30;4320;-315305.0882055989;1915.99;492475;0
bab6;cgl;31;4423;-315245.0128086680;2004.09;492688;0
bab6;cgl;32;4525;-315189.8943251757;2090.50;496021;0
bab6;cgl;33;4636;-315140.5770396246;2168.01;496747;0
bab6;cgl;34;4740;-315080.6894922806;2242.78;503657;0
bab6;cgl;35;4874;-315024.2915883731;2326.52;503881;0
bab6;cgl;36;4981;-314977.8117938386;2414.36;509168;0
bab6;cgl;37;5099;-314931.7775529935;2501.91;509420;0
bab6;cgl;38;5213;-314880.1918052293;2589.22;509634;0
bab6;cgl;39;5322;-314842.5175732984;2688.24;509922;0
bab6;cgl;40;5438;-314790.3841219552;2803.04;510091;0
bab6;cgl;41;5556;-314736.2466508290;2907.65;510336;0
bab6;cgl;42;5684;-314689.3568339648;3008.90;510602;0
bab6;cgl;43;5819;-314625.9909912536;3122.01;510929;0
bab6;cgl;44;5941;-314575.3010386878;3224.02;511228;0
bab6;cgl;45;6044;-314532.4332625663;3327.91;511529;0
bab6;cgl;46;6158;-314483.7692533652;3444.74;511829;0
bab6;cgl;47;6283;-314439.9603000643;3539.75;512043;0
bab6;cgl;48;6409;-314387.3085177155;3648.05;512245;0
bab6;cgl;49;6520;-314349.9155523120;3741.86;512437;0
bab6;cgl;50;6637;-314293.2213045103;3842.29;512747;0
bab6;cgl;51;6637;-314293.2213045103;3842.29;512747,0
