neos-799838;cgl;0;0;1044000.0000000000;4.37
neos-799838;cgl;1;14;1043999.9999999998;6.51
neos-799838;cgl;2;54;1044000.0000000003;9.46
neos-799838;cgl;3;97;1043999.9999999999;12.07
neos-799838;cgl;4;133;1044000.0000000000;14.80
neos-799838;cgl;5;180;1044000.0000000009;18.30
neos-799838;cgl;6;259;1043999.9999999997;22.25
neos-799838;cgl;7;321;1046717.3507038390;30.10
neos-799838;cgl;8;466;1054662.7121433832;35.73
neos-799838;cgl;9;613;1067779.7938720516;43.23
neos-799838;cgl;10;749;1079364.3822393825;50.06
neos-799838;cgl;11;866;1119600.1661129575;55.53
neos-799838;cgl;12;1065;1144102.5641025649;63.55
neos-799838;cgl;13;1177;1158000.0000000005;67.97
neos-799838;cgl;14;1177;1158000.0000000005;69.42
