neos-791021;cgl;0;0;10.6666666667;0.80
neos-791021;cgl;1;109;10.6666666667;2.34
neos-791021;cgl;2;360;10.6666666667;4.31
neos-791021;cgl;3;698;10.6666666667;6.19
neos-791021;cgl;4;1170;10.6666666667;8.44
neos-791021;cgl;5;1460;10.6666666667;10.84
neos-791021;cgl;6;1591;10.6666666667;13.22
neos-791021;cgl;7;1770;10.6666666667;15.53
neos-791021;cgl;8;1852;10.6666666667;17.27
neos-791021;cgl;9;1894;10.6666666667;19.18
neos-791021;cgl;10;1941;10.6666666667;20.74
neos-791021;cgl;11;1941;10.6666666667;22.13
