row inf 1.03118e-12
column inf 0
neos-885524;cgl;0;0;11754.8850000000;1.60
neos-885524;cgl;1;47;12320.0920000000;11.09
neos-885524;cgl;2;71;12320.0920000000;26.94
neos-885524;cgl;3;87;12320.0920000000;46.81
neos-885524;cgl;4;104;12320.0920000000;72.01
neos-885524;cgl;5;117;12320.0920000000;101.51
neos-885524;cgl;6;127;12320.0920000000;135.00
neos-885524;cgl;7;136;12320.0920000000;171.52
neos-885524;cgl;8;141;12320.0920000000;209.11
neos-885524;cgl;9;148;12320.0920000000;249.55
neos-885524;cgl;10;157;12320.0920000000;291.45
neos-885524;cgl;11;161;12320.0920000000;334.70
neos-885524;cgl;12;165;12320.0920000000;378.42
neos-885524;cgl;13;169;12320.0920000000;422.70
neos-885524;cgl;14;173;12320.0920000000;468.85
neos-885524;cgl;15;179;12320.0920000000;515.63
neos-885524;cgl;16;184;12320.0920000000;563.73
neos-885524;cgl;17;190;12320.0920000000;613.29
neos-885524;cgl;18;194;12320.0920000000;663.51
neos-885524;cgl;19;199;12320.0920000000;713.84
neos-885524;cgl;20;202;12320.0920000000;767.19
neos-885524;cgl;21;205;12320.0920000000;822.43
neos-885524;cgl;22;206;12320.0920000000;876.40
neos-885524;cgl;23;207;12320.0920000000;931.37
neos-885524;cgl;24;208;12320.0920000000;981.52
neos-885524;cgl;25;209;12320.0920000000;1036.52
neos-885524;cgl;26;210;12320.0920000000;1093.70
neos-885524;cgl;27;212;12320.0920000000;1151.54
neos-885524;cgl;28;213;12320.0920000000;1210.16
neos-885524;cgl;29;213;12320.0920000000;1267.69
