neos-954925;cgl;0;0;-237.8237037035;452.52
neos-954925;cgl;1;283;-237.8237037035;558.69
neos-954925;cgl;2;645;-237.8237037035;677.77
neos-954925;cgl;3;1088;-237.8237037036;806.90
neos-954925;cgl;4;1534;-237.8237037036;954.08
neos-954925;cgl;5;1980;-237.8237037036;1114.53
neos-954925;cgl;6;2423;-237.8237037036;1287.24
neos-954925;cgl;7;2869;-237.8237037036;1454.90
neos-954925;cgl;8;3310;-237.8237037037;1635.29
neos-954925;cgl;9;3791;-237.8237037037;1824.25
neos-954925;cgl;10;4329;-237.8237037037;2024.18
neos-954925;cgl;11;4907;-237.8237037037;2240.26
neos-954925;cgl;12;5427;-237.8237037037;2443.94
neos-954925;cgl;13;5978;-237.8237037037;2656.77
neos-954925;cgl;14;6602;-237.8237037037;2905.93
neos-954925;cgl;15;7158;-237.8237037037;3137.52
neos-954925;cgl;16;7714;-237.8237037037;3364.67
neos-954925;cgl;17;8363;-237.8237037037;3611.95
neos-954925;cgl;18;8959;-237.8237037037;3871.73
neos-954925;cgl;19;9538;-237.8237037037;4032.77
neos-954925;cgl;20;10219;-237.8237037037;4213.16
neos-954925;cgl;21;10856;-237.8237037037;4384.43
neos-954925;cgl;22;11458;-237.8237037037;4559.33
neos-954925;cgl;23;12079;-237.8237037037;4733.25
neos-954925;cgl;24;12689;-237.8237037037;4920.42
neos-954925;cgl;25;13386;-237.8237037037;5131.67
neos-954925;cgl;26;14052;-237.8237037037;5337.02
neos-954925;cgl;27;14766;-237.8237037037;5561.24
neos-954925;cgl;28;15429;-237.8237037037;5754.65
neos-954925;cgl;29;16238;-237.8237037037;5973.21
neos-954925;cgl;30;16920;-237.8237037037;6194.34
neos-954925;cgl;31;17689;-237.8237037037;6423.62
neos-954925;cgl;32;18451;-237.8237037037;6657.94
neos-954925;cgl;33;19388;-237.8237037037;6888.92
neos-954925;cgl;34;20254;-237.8237037037;7145.86
neos-954925;cgl;35;21305;-237.8237037037;7405.22
neos-954925;cgl;36;22153;-237.8237037037;7638.67
neos-954925;cgl;37;23150;-237.8237037037;7886.73
neos-954925;cgl;38;24113;-237.8237037037;8161.32
neos-954925;cgl;39;24902;-237.8237037037;8413.81
neos-954925;cgl;40;25972;-237.8237037037;8686.67
neos-954925;cgl;41;26976;-237.8237037037;8975.72
neos-954925;cgl;42;27858;-237.8237037037;9291.13
neos-954925;cgl;43;28721;-237.8237037037;9574.64
neos-954925;cgl;44;29613;-237.8237037037;9895.79
neos-954925;cgl;45;30825;-237.8237037037;10201.56
neos-954925;cgl;46;31891;-237.8237037037;10496.09
neos-954925;cgl-opt;47;33042;-237.8237037037;10782.87
