neos-1593097;cgl;0;0;4424.0000000000;5.22
neos-1593097;cgl;1;166;4424.0000000000;7.83
neos-1593097;cgl;2;309;4424.0000000000;10.66
neos-1593097;cgl;3;432;4424.0000000000;13.69
neos-1593097;cgl;4;513;4424.0000000000;16.86
neos-1593097;cgl;5;598;4424.0000000000;20.01
neos-1593097;cgl;6;676;4424.0000000000;23.14
neos-1593097;cgl;7;733;4424.0000000000;26.21
neos-1593097;cgl;8;782;4424.0000000000;29.29
neos-1593097;cgl;9;838;4424.0000000000;32.31
neos-1593097;cgl;10;884;4424.0000000000;35.42
neos-1593097;cgl;11;914;4424.0000000000;38.43
neos-1593097;cgl;12;941;4424.0000000000;41.65
neos-1593097;cgl;13;978;4424.0000000000;45.00
neos-1593097;cgl;14;1015;4424.0000000000;48.08
neos-1593097;cgl;15;1047;4424.0000000000;51.28
neos-1593097;cgl;16;1074;4424.0000000000;54.43
neos-1593097;cgl;17;1094;4424.0000000000;57.56
neos-1593097;cgl;18;1115;4424.0000000000;60.77
neos-1593097;cgl;19;1135;4424.0000000000;63.85
neos-1593097;cgl;20;1160;4424.0000000000;67.02
neos-1593097;cgl;21;1183;4424.0000000000;70.25
neos-1593097;cgl;22;1200;4424.0000000000;73.62
neos-1593097;cgl;23;1221;4424.0000000000;76.87
neos-1593097;cgl;24;1244;4424.0000000000;80.30
neos-1593097;cgl;25;1270;4424.0000000000;83.63
neos-1593097;cgl;26;1298;4424.0000000000;86.92
neos-1593097;cgl;27;1333;4424.0000000000;90.40
neos-1593097;cgl;28;1359;4424.0000000000;93.82
neos-1593097;cgl;29;1384;4424.0000000000;97.41
neos-1593097;cgl;30;1406;4424.0000000000;100.76
neos-1593097;cgl;31;1418;4424.0000000000;104.23
neos-1593097;cgl;32;1445;4424.0000000000;107.49
neos-1593097;cgl;33;1467;4424.0000000000;110.91
neos-1593097;cgl;34;1495;4424.0000000000;114.51
neos-1593097;cgl;35;1520;4424.0000000000;118.05
neos-1593097;cgl;36;1538;4424.0000000000;121.46
neos-1593097;cgl;37;1548;4424.0000000000;124.71
neos-1593097;cgl;38;1563;4424.0000000000;128.14
neos-1593097;cgl;39;1576;4424.0000000000;131.59
neos-1593097;cgl;40;1595;4424.0000000000;135.17
neos-1593097;cgl;41;1619;4424.0000000000;138.58
neos-1593097;cgl;42;1641;4424.0000000000;142.09
neos-1593097;cgl;43;1664;4424.0000000000;145.55
neos-1593097;cgl;44;1683;4424.0000000000;149.14
neos-1593097;cgl;45;1702;4424.0000000000;152.59
neos-1593097;cgl;46;1723;4424.0000000000;156.14
neos-1593097;cgl;47;1742;4424.0000000000;159.50
neos-1593097;cgl;48;1761;4424.0000000000;162.74
neos-1593097;cgl;49;1780;4424.0000000000;166.20
neos-1593097;cgl;50;1801;4424.0000000000;169.89
neos-1593097;cgl;51;1801;4424.0000000000;169.89
