neos-1429212;cgl;0;0;30.0000000000;173.12
neos-1429212;cgl;1;31;30.0000000000;302.70
neos-1429212;cgl;2;58;30.0000000000;391.80
neos-1429212;cgl;3;76;30.4615384615;481.47
neos-1429212;cgl;4;95;30.5052054795;550.78
neos-1429212;cgl;5;113;33.8963855422;632.78
neos-1429212;cgl;6;128;34.1344987775;725.62
neos-1429212;cgl;7;148;34.5558354026;798.99
neos-1429212;cgl;8;157;34.5685363970;869.51
neos-1429212;cgl;9;162;34.5685363970;930.84
neos-1429212;cgl;10;170;34.6456816291;996.01
neos-1429212;cgl;11;174;34.9623471883;1073.77
neos-1429212;cgl;12;180;35.1285714286;1137.83
neos-1429212;cgl;13;188;35.1837209302;1195.56
neos-1429212;cgl;14;198;35.2214050494;1260.07
neos-1429212;cgl;15;205;35.3264850082;1318.66
neos-1429212;cgl;16;209;35.6833657588;1380.37
neos-1429212;cgl;17;212;35.6960879015;1438.95
neos-1429212;cgl;18;217;35.8288590604;1502.10
neos-1429212;cgl;19;221;35.8324994050;1564.27
neos-1429212;cgl;20;227;35.8758347569;1627.18
neos-1429212;cgl;21;232;35.9494032174;1692.47
neos-1429212;cgl;22;241;35.9842164718;1759.21
neos-1429212;cgl;23;253;36.2544338336;1829.34
neos-1429212;cgl;24;259;36.2684513806;1885.09
neos-1429212;cgl;25;265;36.3003084242;1942.68
neos-1429212;cgl;26;270;36.3003084242;1995.22
neos-1429212;cgl;27;273;36.4276538201;2057.18
neos-1429212;cgl;28;278;36.4276538201;2109.24
neos-1429212;cgl;29;281;36.4276538201;2164.68
neos-1429212;cgl;30;286;36.4630774437;2219.63
neos-1429212;cgl;31;289;36.4630774437;2273.28
neos-1429212;cgl;32;294;36.4630774437;2326.91
neos-1429212;cgl;33;300;36.4630774437;2378.99
neos-1429212;cgl;34;303;36.4997502498;2436.21
neos-1429212;cgl;35;311;36.5110781769;2491.53
neos-1429212;cgl;36;315;36.5853658537;2547.66
neos-1429212;cgl;37;322;36.6082410824;2607.77
neos-1429212;cgl;38;330;36.6937500000;2670.53
neos-1429212;cgl;39;338;36.7385392385;2724.72
neos-1429212;cgl;40;351;36.7385392385;2777.57
neos-1429212;cgl;41;357;36.7385392385;2832.03
neos-1429212;cgl;42;362;36.7721538251;2891.93
neos-1429212;cgl;43;364;36.7721538250;2944.48
neos-1429212;cgl;44;366;36.7721538250;2999.69
neos-1429212;cgl;45;368;36.7721538250;3056.19
neos-1429212;cgl;46;369;36.7721538250;3108.96
neos-1429212;cgl;47;371;36.7748456123;3168.69
neos-1429212;cgl;48;377;36.7748456123;3224.94
neos-1429212;cgl;49;378;36.7748456123;3282.84
neos-1429212;cgl;50;379;36.7748456123;3333.60
neos-1429212;cgl;51;379;36.7748456123;3333.60
