neos-956971;cgl;0;0;-237.8044444443;148.11
neos-956971;cgl;1;123;-237.8044444443;160.66
neos-956971;cgl;2;242;-237.8044444444;173.87
neos-956971;cgl;3;365;-237.8044444444;186.66
neos-956971;cgl;4;461;-237.8044444444;200.19
neos-956971;cgl;5;558;-237.8044444444;213.66
neos-956971;cgl;6;657;-237.8044444444;226.69
neos-956971;cgl;7;756;-237.8044444444;240.25
neos-956971;cgl;8;847;-237.8044444444;253.68
neos-956971;cgl;9;952;-237.8044444444;266.82
neos-956971;cgl;10;1029;-237.8044444444;279.04
neos-956971;cgl;11;1111;-237.8044444444;291.91
neos-956971;cgl;12;1197;-237.8044444444;304.35
neos-956971;cgl;13;1294;-237.8044444444;317.01
neos-956971;cgl;14;1383;-237.8044444444;330.20
neos-956971;cgl;15;1481;-237.8044444444;344.47
neos-956971;cgl;16;1557;-237.8044444444;357.65
neos-956971;cgl;17;1657;-237.8044444444;372.13
neos-956971;cgl;18;1753;-237.8044444444;385.05
neos-956971;cgl;19;1837;-237.8044444444;398.63
neos-956971;cgl;20;1931;-237.8044444444;412.42
neos-956971;cgl;21;2023;-237.8044444444;426.51
neos-956971;cgl;22;2119;-237.8044444444;440.24
neos-956971;cgl;23;2209;-237.8044444444;453.60
neos-956971;cgl;24;2301;-237.8044444444;466.49
neos-956971;cgl;25;2385;-237.8044444444;480.77
neos-956971;cgl;26;2478;-237.8044444444;495.58
neos-956971;cgl;27;2585;-237.8044444444;509.91
neos-956971;cgl;28;2693;-237.8044444444;524.79
neos-956971;cgl;29;2780;-237.8044444444;539.57
neos-956971;cgl;30;2857;-237.8044444444;552.63
neos-956971;cgl;31;2966;-237.8044444444;566.71
neos-956971;cgl;32;3065;-237.8044444444;581.13
neos-956971;cgl;33;3172;-237.8044444444;595.90
neos-956971;cgl;34;3258;-237.8044444444;610.19
neos-956971;cgl;35;3362;-237.8044444444;625.61
neos-956971;cgl;36;3454;-237.8044444444;640.50
neos-956971;cgl;37;3554;-237.8044444444;655.32
neos-956971;cgl;38;3637;-237.8044444444;670.32
neos-956971;cgl;39;3719;-237.8044444444;685.34
neos-956971;cgl;40;3816;-237.8044444444;701.21
neos-956971;cgl;41;3935;-237.8044444444;716.99
neos-956971;cgl;42;4025;-237.8044444444;732.05
neos-956971;cgl;43;4122;-237.8044444444;745.98
neos-956971;cgl;44;4207;-237.8044444444;760.69
neos-956971;cgl;45;4287;-237.8044444444;774.50
neos-956971;cgl;46;4366;-237.8044444444;788.92
neos-956971;cgl;47;4462;-237.8044444444;803.19
neos-956971;cgl;48;4555;-237.8044444444;818.17
neos-956971;cgl;49;4639;-237.8044444444;833.95
neos-956971;cgl;50;4717;-237.8044444444;848.70
neos-956971;cgl;51;4717;-237.8044444444;848.70
