nsrand-ipx;cgl;0;0;48880.0000000000;0.99;0;0
nsrand-ipx;cgl;1;383;49225.4596491228;36.84;0;0
nsrand-ipx;cgl;2;585;49309.0000000000;101.43;0;0
nsrand-ipx;cgl;3;748;49386.2619047619;183.51;0;0
nsrand-ipx;cgl;4;839;49420.2876984127;278.32;0;0
nsrand-ipx;cgl;5;913;49442.8743894994;381.89;0;0
nsrand-ipx;cgl;6;962;49447.3811010587;486.52;0;0
nsrand-ipx;cgl;7;1008;49456.7565407784;595.60;0;0
nsrand-ipx;cgl;8;1034;49458.5523306820;708.34;0;0
nsrand-ipx;cgl;9;1047;49460.3789129389;824.28;0;0
nsrand-ipx;cgl;10;1066;49460.6684971741;940.97;0;0
nsrand-ipx;cgl;11;1083;49460.8551178451;1057.65;0;0
nsrand-ipx;cgl;12;1094;49461.1686477621;1172.17;0;0
nsrand-ipx;cgl;13;1104;49461.6122592612;1290.22;0;0
nsrand-ipx;cgl;14;1115;49461.6892869987;1408.10;0;0
nsrand-ipx;cgl;15;1116;49461.7123407621;1527.75;0;0
nsrand-ipx;cgl;16;1116;49461.7123407621;1651.29;0,0
