attfInstD;cgl;0;0;635.5000000000;25.04;0;0
attfInstD;cgl;1;108;635.5000000000;35.87;605;0
attfInstD;cgl;2;161;635.5000000000;49.62;1033;0
attfInstD;cgl;3;208;635.5000000000;63.24;1091;0
attfInstD;cgl;4;230;635.5000000000;70.96;1104;0
attfInstD;cgl;5;237;635.5000000000;76.05;1138;0
attfInstD;cgl;6;244;635.5000000000;91.11;1148;0
attfInstD;cgl;7;250;635.5000000000;96.78;1169;0
attfInstD;cgl;8;252;635.5000000000;101.81;1172;0
attfInstD;cgl;9;256;635.5000000000;106.39;1172;0
attfInstD;cgl;10;258;635.5000000000;110.50;1178;0
attfInstD;cgl;11;258;635.5000000000;111.39;1178,0
