p0282;cgl;0;0;176867.5033491131;0.01;0;0
p0282;cgl;1;73;224357.1936736297;0.10;0;0
p0282;cgl;2;110;247126.8068616895;0.25;0;0
p0282;cgl;3;157;252011.8885532006;0.32;0;0
p0282;cgl;4;210;253282.3490853124;0.42;0;0
p0282;cgl;5;235;253518.5791765479;0.47;0;0
p0282;cgl;6;248;253615.4068276455;0.54;0;0
p0282;cgl;7;261;253637.9360851599;0.60;0;0
p0282;cgl;8;274;253727.9350194524;0.67;0;0
p0282;cgl;9;284;253728.3204002925;0.73;0;0
p0282;cgl;10;287;253730.8073138644;0.80;0;0
p0282;cgl;11;289;253732.5222001056;0.86;0;0
p0282;cgl;12;289;253732.5222001056;0.92;0,0
