co-100;cgl;0;0;917102.2144266680;137.25;0;0
co-100;cgl;1;394;917659.0099222531;160.82;96;0
co-100;cgl;2;1028;918812.2427375563;187.51;2548;0
co-100;cgl;3;1874;919406.0065891474;211.00;13527;0
co-100;cgl;4;2994;920288.7431125083;237.69;21248;0
co-100;cgl;5;4453;920928.3233229329;268.90;41445;0
co-100;cgl;6;6309;921377.2620529374;308.83;115723;0
co-100;cgl;7;8088;921778.5038027541;344.86;178447;0
co-100;cgl;8;9812;922380.7227971220;383.32;181939;0
co-100;cgl;9;12241;923163.2548933605;433.33;242282;0
co-100;cgl;10;14479;924122.8186347069;485.33;276544;0
co-100;cgl;11;16969;924810.2121482238;544.18;364601;0
co-100;cgl;12;19632;925530.0945479900;630.15;422706;0
co-100;cgl;13;22072;926140.9850112478;705.62;464807;0
co-100;cgl;14;24856;926944.9349967847;800.56;509249;0
co-100;cgl;15;27842;928253.1430269695;911.73;575397;0
co-100;cgl;16;30900;929480.2507340548;1030.22;653878;0
co-100;cgl;17;34355;930396.3196591533;1182.51;716991;0
co-100;cgl;18;38153;931114.0453555882;1381.91;791289;0
co-100;cgl;19;42264;932671.7084690229;1732.70;816846;0
co-100;cgl;20;47278;934190.1036148623;2033.67;897486;0
co-100;cgl;21;53367;935308.2838847562;2412.06;1002688;0
co-100;cgl;22;58445;937055.5249269953;3121.40;1097542;0
co-100;cgl;23;63196;938261.5321572447;3682.44;1173578;0
co-100;cgl;24;68357;940648.7433595115;4371.16;1234387;0
co-100;cgl;25;73979;941870.9996151420;5177.40;1340828;0
co-100;cgl;26;79525;942571.4559788705;6111.77;1389312;0
co-100;cgl;27;85596;943349.1915674688;7391.17;1520151;0
co-100;cgl-opt;28;92003;943890.6354770990;8030.76;1605791;0
