triptim1;cgl;0;0;22.8680875000;307.43;0;0
triptim1;cgl;1;1;22.8680875000;322.72;0;1
triptim1;cgl;2;4;22.8680875000;337.28;0;2
triptim1;cgl;3;10;22.8680875000;345.83;0;3
triptim1;cgl;4;26;22.8680875000;354.28;0;4
triptim1;cgl;5;44;22.8680875000;362.61;0;5
triptim1;cgl;6;66;22.8680875000;371.03;0;6
triptim1;cgl;7;91;22.8680875000;379.57;0;11
triptim1;cgl;8;185;22.8680875000;388.43;0;12
triptim1;cgl;9;219;22.8680875000;397.14;0;12
triptim1;cgl;10;254;22.8680875000;405.75;0;14
triptim1;cgl;11;268;22.8680875000;414.13;0;14
triptim1;cgl;12;268;22.8680875000;422.19;0,14
