e40400;cgl;0;0;44523.4286049767;1.35;0;0
e40400;cgl;1;44;44526.7484843053;1.70;0;0
e40400;cgl;2;88;44528.1657818194;2.16;0;0
e40400;cgl;3;132;44529.6017145261;2.67;0;0
e40400;cgl;4;181;44531.0762602565;3.25;0;0
e40400;cgl;5;227;44531.9677673416;3.77;0;0
e40400;cgl;6;270;44532.9102281377;4.50;0;0
e40400;cgl;7;311;44533.2966142003;5.13;0;0
e40400;cgl;8;345;44533.7031009710;5.86;0;0
e40400;cgl;9;383;44534.1153525374;6.66;0;0
e40400;cgl;10;418;44534.3709038123;7.33;0;0
e40400;cgl;11;449;44534.5930508992;8.05;0;0
e40400;cgl;12;473;44534.9098305332;8.82;0;0
e40400;cgl;13;498;44535.0608953674;9.53;0;0
e40400;cgl;14;522;44535.2093700212;10.28;0;0
e40400;cgl;15;544;44535.5831076073;11.22;0;0
e40400;cgl;16;568;44535.7219267269;12.06;0;0
e40400;cgl;17;591;44535.7938981202;12.95;0;0
e40400;cgl;18;607;44535.9358297037;13.83;0;0
e40400;cgl;19;620;44536.0016590942;14.66;0;0
e40400;cgl;20;635;44536.0790317007;15.46;0;0
e40400;cgl;21;650;44536.1074581110;16.27;0;0
e40400;cgl;22;665;44536.1414128472;17.08;0;0
e40400;cgl;23;677;44536.1924117598;17.96;0;0
e40400;cgl;24;688;44536.2233009297;18.93;0;0
e40400;cgl;25;703;44536.2789192834;19.86;0;0
e40400;cgl;26;714;44536.3073612180;20.84;0;0
e40400;cgl;27;725;44536.3268891011;21.75;0;0
e40400;cgl;28;734;44536.3535435549;22.63;0;0
e40400;cgl;29;747;44536.3940926852;23.61;0;0
e40400;cgl;30;758;44536.4086242783;24.49;0;0
e40400;cgl;31;772;44536.4496617758;25.65;0;0
e40400;cgl;32;786;44536.4645502598;26.65;0;0
e40400;cgl;33;796;44536.5254245860;27.65;0;0
e40400;cgl;34;809;44536.5576752486;28.63;0;0
e40400;cgl;35;826;44536.6162762553;29.74;0;0
e40400;cgl;36;841;44536.6930037864;30.73;0;0
e40400;cgl;37;852;44536.7543110867;31.81;0;0
e40400;cgl;38;861;44536.7980433139;32.84;0;0
e40400;cgl;39;873;44536.8537132978;33.97;0;0
e40400;cgl;40;884;44536.8994282056;35.02;0;0
e40400;cgl;41;895;44536.9329302971;36.09;0;0
e40400;cgl;42;907;44536.9650860994;37.27;0;0
e40400;cgl;43;917;44536.9908453309;38.35;0;0
e40400;cgl;44;927;44537.0270216311;39.53;0;0
e40400;cgl;45;937;44537.0491164720;40.77;0;0
e40400;cgl;46;945;44537.0560587581;42.04;0;0
e40400;cgl;47;956;44537.0672413058;43.28;0;0
e40400;cgl;48;970;44537.0826882698;44.43;0;0
e40400;cgl;49;977;44537.1082077048;45.51;0;0
e40400;cgl;50;986;44537.1144539317;46.72;0;0
e40400;cgl;51;986;44537.1144539317;46.72;0,0
