bab5;cgl;0;0;-124657.6414132248;4.58
bab5;cgl;1;194;-122273.4499704688;10.76
bab5;cgl;2;318;-121793.8146096001;16.91
bab5;cgl;3;388;-121789.6089426001;22.66
bab5;cgl;4;444;-121749.9388731251;28.68
bab5;cgl;5;524;-121711.1760722061;35.22
bab5;cgl;6;572;-121695.3393913753;41.77
bab5;cgl;7;628;-121652.3618344824;48.64
bab5;cgl;8;684;-121637.1514297754;55.68
bab5;cgl;9;714;-121621.5033029722;63.49
bab5;cgl;10;766;-121596.8166954878;70.74
bab5;cgl;11;804;-121574.5868734330;79.15
bab5;cgl;12;852;-121553.5661143231;87.42
bab5;cgl;13;886;-121536.8270024392;95.57
bab5;cgl;14;924;-121521.5307330522;103.22
bab5;cgl;15;962;-121510.0122593518;111.08
bab5;cgl;16;1002;-121491.4766291394;120.13
bab5;cgl;17;1046;-121471.8973335636;129.35
bab5;cgl;18;1085;-121448.7552974693;138.83
bab5;cgl;19;1116;-121427.6697762178;149.35
bab5;cgl;20;1149;-121413.0840643483;160.38
bab5;cgl;21;1182;-121394.3613765054;170.83
bab5;cgl;22;1217;-121374.8718050750;182.47
bab5;cgl;23;1266;-121355.7208740568;194.51
bab5;cgl;24;1294;-121334.4352192993;206.52
bab5;cgl;25;1332;-121319.1118959465;220.37
bab5;cgl;26;1363;-121300.9928801740;234.07
bab5;cgl;27;1396;-121288.4959133954;249.31
bab5;cgl;28;1424;-121268.9680504985;264.50
bab5;cgl;29;1457;-121250.5962931602;280.86
bab5;cgl;30;1495;-121217.0776029342;295.77
bab5;cgl;31;1530;-121193.3086446431;311.69
bab5;cgl;32;1566;-121177.6833522583;328.54
bab5;cgl;33;1599;-121165.6202623594;345.06
bab5;cgl;34;1626;-121147.0537629698;362.50
bab5;cgl;35;1674;-121132.6606841743;378.61
bab5;cgl;36;1717;-121106.1342353072;394.93
bab5;cgl;37;1756;-121093.8133449699;411.03
bab5;cgl;38;1789;-121078.4668102145;429.11
bab5;cgl;39;1822;-121067.3795288227;447.57
bab5;cgl;40;1856;-121057.3101613139;465.49
bab5;cgl;41;1888;-121046.5556654574;482.48
bab5;cgl;42;1926;-121028.2625184975;500.67
bab5;cgl;43;1965;-121012.7265783342;519.45
bab5;cgl;44;2001;-120987.3827649249;538.60
bab5;cgl;45;2041;-120965.1577104398;556.86
bab5;cgl;46;2081;-120945.7297738891;576.19
bab5;cgl;47;2116;-120932.4495130666;594.82
bab5;cgl;48;2158;-120914.3157786707;614.41
bab5;cgl;49;2192;-120902.3995805197;634.99
bab5;cgl;50;2237;-120892.0826608061;653.41
bab5;cgl;51;2237;-120892.0826608061;653.41
