da_BPWC_3_8_4;cgl;0;0;76.5673000000;233.84
da_BPWC_3_8_4;cgl;1;557;76.5673000000;306.45
da_BPWC_3_8_4;cgl;2;1076;76.5673000000;395.09
da_BPWC_3_8_4;cgl;3;1629;76.5673000000;487.20
da_BPWC_3_8_4;cgl;4;2000;76.5673000000;574.98
da_BPWC_3_8_4;cgl;5;2351;76.5673000000;665.95
da_BPWC_3_8_4;cgl;6;2650;76.5673000000;744.03
da_BPWC_3_8_4;cgl;7;2887;76.5673000000;826.15
da_BPWC_3_8_4;cgl;8;3047;76.5673000000;909.09
da_BPWC_3_8_4;cgl;9;3148;76.5673000000;972.90
da_BPWC_3_8_4;cgl;10;3279;76.5673000000;1044.94
da_BPWC_3_8_4;cgl;11;3377;76.5673000000;1114.57
da_BPWC_3_8_4;cgl;12;3453;76.5673000000;1174.32
da_BPWC_3_8_4;cgl;13;3503;76.5673000000;1227.45
da_BPWC_3_8_4;cgl;14;3532;76.5673000000;1288.40
da_BPWC_3_8_4;cgl;15;3595;76.5673000000;1349.20
da_BPWC_3_8_4;cgl;16;3638;76.5673000000;1406.89
da_BPWC_3_8_4;cgl;17;3677;76.5673000000;1463.25
da_BPWC_3_8_4;cgl;18;3722;76.5673000000;1528.46
da_BPWC_3_8_4;cgl;19;3753;76.5673000000;1583.61
da_BPWC_3_8_4;cgl;20;3781;76.5673000000;1640.57
da_BPWC_3_8_4;cgl;21;3821;76.5673000000;1685.52
da_BPWC_3_8_4;cgl;22;3855;76.5673000000;1745.95
da_BPWC_3_8_4;cgl;23;3887;76.5673000000;1806.79
da_BPWC_3_8_4;cgl;24;3911;76.5673000000;1857.28
da_BPWC_3_8_4;cgl;25;3937;76.5673000000;1913.57
da_BPWC_3_8_4;cgl;26;3965;76.5673000000;1960.48
da_BPWC_3_8_4;cgl;27;3985;76.5673000000;2018.82
da_BPWC_3_8_4;cgl;28;4011;76.5673000000;2053.50
da_BPWC_3_8_4;cgl;29;4039;76.5673000000;2108.53
da_BPWC_3_8_4;cgl;30;4060;76.5673000000;2157.81
da_BPWC_3_8_4;cgl;31;4078;76.5673000000;2194.92
da_BPWC_3_8_4;cgl;32;4086;76.5673000000;2249.00
da_BPWC_3_8_4;cgl;33;4099;76.5673000000;2297.52
da_BPWC_3_8_4;cgl;34;4114;76.5673000000;2343.07
da_BPWC_3_8_4;cgl;35;4128;76.5673000000;2389.68
da_BPWC_3_8_4;cgl;36;4135;76.5673000000;2450.71
da_BPWC_3_8_4;cgl;37;4152;76.5673000000;2496.51
da_BPWC_3_8_4;cgl;38;4168;76.5673000000;2534.95
da_BPWC_3_8_4;cgl;39;4181;76.5673000000;2558.20
da_BPWC_3_8_4;cgl;40;4193;76.5673000000;2619.88
da_BPWC_3_8_4;cgl;41;4207;76.5673000000;2671.62
da_BPWC_3_8_4;cgl;42;4216;76.5673000000;2725.44
da_BPWC_3_8_4;cgl;43;4224;76.5673000000;2775.36
da_BPWC_3_8_4;cgl;44;4231;76.5673000000;2827.57
da_BPWC_3_8_4;cgl;45;4240;76.5673000000;2844.14
da_BPWC_3_8_4;cgl;46;4246;76.5673000000;2900.20
da_BPWC_3_8_4;cgl;47;4254;76.5673000000;2933.06
da_BPWC_3_8_4;cgl;48;4260;76.5673000000;2979.45
da_BPWC_3_8_4;cgl;49;4268;76.5673000000;3030.09
da_BPWC_3_8_4;cgl;50;4277;76.5673000000;3063.15
da_BPWC_3_8_4;cgl;51;4277;76.5673000000;3063.16
