c20400;cgl;0;0;4774.1504424769;0.36
c20400;cgl;1;30;4775.0520614548;0.50
c20400;cgl;2;60;4775.2613136712;0.65
c20400;cgl;3;82;4775.4140065303;0.81
c20400;cgl;4;92;4775.4218700667;0.96
c20400;cgl;5;99;4775.4957584683;1.14
c20400;cgl;6;104;4775.5294849025;1.31
c20400;cgl;7;107;4775.5304433338;1.46
c20400;cgl;8;107;4775.5304433338;1.60
