bab1;cgl;0;0;-286923.8242230000;7.08
bab1;cgl;1;13;-285972.0619898750;14.10
bab1;cgl;2;25;-285970.2686443125;21.21
bab1;cgl;3;37;-285969.4620285893;27.88
bab1;cgl;4;49;-285966.1379760729;35.02
bab1;cgl;5;61;-285964.7434827559;42.33
bab1;cgl;6;73;-285958.8871288862;49.62
bab1;cgl;7;85;-285958.2184266731;56.84
bab1;cgl;8;97;-285952.7809509478;64.26
bab1;cgl;9;109;-285883.4439877284;71.80
bab1;cgl;10;121;-285878.3870926286;79.61
bab1;cgl;11;133;-285877.6873640342;87.53
bab1;cgl;12;145;-285877.2596056119;95.36
bab1;cgl;13;157;-285876.9675469545;103.23
bab1;cgl;14;169;-285871.8560375576;111.24
bab1;cgl;15;181;-285871.2902607947;118.74
bab1;cgl;16;193;-285870.8252372739;126.61
bab1;cgl;17;205;-285870.3722616347;134.51
bab1;cgl;18;217;-285870.1516598740;142.46
bab1;cgl;19;229;-285869.3870040461;151.51
bab1;cgl;20;241;-285868.8644549533;160.35
bab1;cgl;21;254;-285867.3419811686;169.40
bab1;cgl;22;266;-285865.4574865246;178.07
bab1;cgl;23;278;-285861.9307893153;186.80
bab1;cgl;24;290;-285860.8886752892;195.49
bab1;cgl;25;302;-285859.7103033470;204.13
bab1;cgl;26;314;-285857.5278827848;212.88
bab1;cgl;27;326;-285856.6930487294;221.71
bab1;cgl;28;338;-285850.0804622507;231.35
bab1;cgl;29;350;-285847.4492737036;240.69
bab1;cgl;30;362;-285845.2303652159;250.65
bab1;cgl;31;374;-285843.3021204323;260.65
bab1;cgl;32;386;-285841.5690273267;270.35
bab1;cgl;33;398;-285840.2434570936;280.20
bab1;cgl;34;410;-285827.3138503756;290.56
bab1;cgl;35;422;-285825.7088045194;300.66
bab1;cgl;36;433;-285822.3585785039;310.58
bab1;cgl;37;444;-285818.0547880896;320.81
bab1;cgl;38;456;-285808.8248018831;330.98
bab1;cgl;39;467;-285801.0521308949;340.72
bab1;cgl;40;478;-285794.2161772068;351.26
bab1;cgl;41;490;-285792.8437893167;361.96
bab1;cgl;42;501;-285787.6961392326;371.78
bab1;cgl;43;512;-285782.3889959479;381.73
bab1;cgl;44;523;-285775.1073511194;392.74
bab1;cgl;45;534;-285772.4743830119;403.71
bab1;cgl;46;545;-285766.5458693653;414.54
bab1;cgl;47;556;-285751.3835561305;425.81
bab1;cgl;48;567;-285743.8918435274;436.88
bab1;cgl;49;578;-285725.0083208273;448.06
bab1;cgl;50;589;-285712.7712399956;459.97
bab1;cgl;51;589;-285712.7712399956;459.97
