neos-555343;cgl;0;0;1241512.5494395499;0.45
neos-555343;cgl;1;734;1332000.0000000002;2.01
neos-555343;cgl;2;1120;1332000.0000000000;4.38
neos-555343;cgl;3;1404;1332000.0000000002;7.01
neos-555343;cgl;4;1616;1332000.0000000000;9.89
neos-555343;cgl;5;1747;1332000.0000000000;12.22
neos-555343;cgl;6;1810;1332000.0000000000;14.46
neos-555343;cgl;7;1866;1332000.0000000000;16.58
neos-555343;cgl;8;1913;1332000.0000000000;18.28
neos-555343;cgl;9;1947;1332000.0000000000;20.09
neos-555343;cgl;10;1963;1332000.0000000000;21.89
neos-555343;cgl;11;1975;1332000.0000000000;23.59
neos-555343;cgl;12;1997;1332000.0000000002;24.79
neos-555343;cgl;13;2001;1332000.0000000002;26.00
neos-555343;cgl;14;2003;1332000.0000000002;27.14
neos-555343;cgl;15;2004;1332000.0000000000;28.26
neos-555343;cgl;16;2007;1332000.0000000000;29.45
neos-555343;cgl;17;2008;1332000.0000000002;30.52
neos-555343;cgl;18;2008;1332000.0000000002;31.56
