bab6;cgl;0;0;-321641.3587487226;66.06
bab6;cgl;1;489;-317104.7295507063;107.53
bab6;cgl;2;725;-316886.5498199593;146.12
bab6;cgl;3;963;-316839.8702594133;183.96
bab6;cgl;4;1173;-316773.4735810239;223.17
bab6;cgl;5;1377;-316735.7179573827;264.04
bab6;cgl;6;1555;-316696.4789986344;309.41
bab6;cgl;7;1736;-316671.9648342592;353.97
bab6;cgl;8;1881;-316634.0469657243;408.21
bab6;cgl;9;2018;-316549.1997488216;456.83
bab6;cgl;10;2175;-316489.3404898951;505.15
bab6;cgl;11;2305;-316425.7628807094;560.87
bab6;cgl;12;2443;-316361.3265903061;613.62
bab6;cgl;13;2566;-316320.5438718584;667.18
bab6;cgl;14;2688;-316264.5686972665;724.77
bab6;cgl;15;2809;-316216.8027021236;794.72
bab6;cgl;16;2917;-316169.4071848426;859.50
bab6;cgl;17;3018;-316126.2771363714;919.86
bab6;cgl;18;3128;-316085.5318963841;983.25
bab6;cgl;19;3236;-316011.5870525514;1058.46
bab6;cgl;20;3358;-315957.2465081881;1122.87
bab6;cgl;21;3470;-315905.1520171469;1186.56
bab6;cgl;22;3599;-315806.0276952224;1258.27
bab6;cgl;23;3720;-315736.4048405388;1326.36
bab6;cgl;24;3880;-315659.9756084942;1402.74
bab6;cgl;25;4004;-315588.6418116343;1476.69
bab6;cgl;26;4134;-315535.6440470914;1549.60
bab6;cgl;27;4247;-315484.4515116482;1625.54
bab6;cgl;28;4363;-315439.4048830312;1698.94
bab6;cgl;29;4495;-315374.5560756109;1777.91
bab6;cgl;30;4615;-315321.0772138315;1855.58
bab6;cgl;31;4722;-315260.0903634174;1934.62
bab6;cgl;32;4834;-315195.1511203797;2019.90
bab6;cgl;33;4944;-315141.9518456710;2097.16
bab6;cgl;34;5066;-315096.2955683039;2176.07
bab6;cgl;35;5192;-315035.2799678496;2273.96
bab6;cgl;36;5329;-314986.8388788633;2355.82
bab6;cgl;37;5475;-314944.4797030911;2444.94
bab6;cgl;38;5596;-314897.5753439119;2540.73
bab6;cgl;39;5724;-314843.1553160584;2648.33
bab6;cgl;40;5858;-314788.4613409773;2743.09
bab6;cgl;41;5980;-314749.0871606131;2831.04
bab6;cgl;42;6103;-314710.8391595597;2932.98
bab6;cgl;43;6216;-314667.9606185699;3026.94
bab6;cgl;44;6330;-314623.3437190590;3121.68
bab6;cgl;45;6469;-314569.6156950526;3212.65
bab6;cgl;46;6606;-314503.1556970847;3319.06
bab6;cgl;47;6742;-314471.2188353289;3410.32
bab6;cgl;48;6875;-314432.9163305530;3511.96
bab6;cgl;49;7002;-314384.3407527141;3601.97
bab6;cgl;50;7124;-314350.4310437903;3706.46
bab6;cgl;51;7124;-314350.4310437903;3706.46
