j3041_1;cgl;0;0;0.1238959764;0.24
j3041_1;cgl;1;62;0.1529524508;0.37
j3041_1;cgl;2;122;0.2219242719;0.54
j3041_1;cgl;3;170;0.2822577523;0.74
j3041_1;cgl;4;227;0.3610392486;1.16
j3041_1;cgl;5;274;0.3846723122;1.74
j3041_1;cgl;6;322;0.5123209463;2.31
j3041_1;cgl;7;362;0.5332053538;2.96
j3041_1;cgl;8;413;0.5486631584;3.56
j3041_1;cgl;9;458;0.5699606467;4.48
j3041_1;cgl;10;506;0.5823488041;5.45
j3041_1;cgl;11;537;0.5927630439;6.18
j3041_1;cgl;12;578;0.5979509934;6.91
j3041_1;cgl;13;617;0.6029960006;7.80
j3041_1;cgl;14;643;0.6152293989;9.05
j3041_1;cgl;15;679;0.6198074652;9.91
j3041_1;cgl;16;713;0.6239490725;10.89
j3041_1;cgl;17;747;0.6313505110;11.92
j3041_1;cgl;18;772;0.6348916186;13.22
j3041_1;cgl;19;793;0.6367314222;14.29
j3041_1;cgl;20;825;0.6385209334;15.11
j3041_1;cgl;21;859;0.6412427971;16.14
j3041_1;cgl;22;878;0.6415430166;16.98
j3041_1;cgl;23;895;0.6431267202;18.25
j3041_1;cgl;24;905;0.6442815249;19.44
j3041_1;cgl;25;916;0.6442815249;20.10
j3041_1;cgl;26;931;0.6442815249;20.80
j3041_1;cgl;27;938;0.6442815249;21.57
j3041_1;cgl;28;944;0.6442815249;22.31
j3041_1;cgl;29;950;0.6442815249;23.40
j3041_1;cgl;30;959;0.6442815249;24.09
j3041_1;cgl;31;959;0.6442815249;25.00
