j3050_8;cgl;0;0;-0.0000000000;0.14
j3050_8;cgl;1;22;0.0000000000;0.19
j3050_8;cgl;2;46;0.0000000000;0.24
j3050_8;cgl;3;70;0.0000000000;0.32
j3050_8;cgl;4;87;0.0000000000;0.38
j3050_8;cgl;5;101;0.0000000000;0.44
j3050_8;cgl;6;110;0.0000000000;0.51
j3050_8;cgl;7;128;0.0000000000;0.60
j3050_8;cgl;8;132;0.0000000000;0.67
j3050_8;cgl;9;134;0.0000000000;0.75
j3050_8;cgl;10;135;0.0000000000;0.82
j3050_8;cgl;11;136;0.0000000000;0.90
j3050_8;cgl;12;137;0.0000000000;0.97
j3050_8;cgl;13;138;0.0000000000;1.05
j3050_8;cgl;14;139;0.0000000000;1.12
j3050_8;cgl;15;140;0.0000000000;1.20
j3050_8;cgl;16;141;0.0000000000;1.27
j3050_8;cgl;17;142;0.0000000000;1.34
j3050_8;cgl;18;143;0.0000000000;1.42
j3050_8;cgl;19;144;0.0000000000;1.50
j3050_8;cgl;20;145;0.0000000000;1.58
j3050_8;cgl;21;146;0.0000000000;1.67
j3050_8;cgl;22;147;0.0000000000;1.76
j3050_8;cgl;23;148;0.0000000000;1.83
j3050_8;cgl;24;149;0.0000000000;1.90
j3050_8;cgl;25;150;0.0000000000;1.99
j3050_8;cgl;26;151;0.0000000000;2.06
j3050_8;cgl;27;152;0.0000000000;2.14
j3050_8;cgl;28;153;0.0000000000;2.21
j3050_8;cgl;29;154;0.0000000000;2.29
j3050_8;cgl;30;155;0.0000000000;2.36
j3050_8;cgl;31;156;0.0000000000;2.43
j3050_8;cgl;32;157;0.0000000000;2.49
j3050_8;cgl;33;158;0.0000000000;2.57
j3050_8;cgl;34;159;0.0000000000;2.65
j3050_8;cgl;35;160;0.0000000000;2.72
j3050_8;cgl;36;161;0.0000000000;2.78
j3050_8;cgl;37;162;0.0000000000;2.85
j3050_8;cgl;38;163;0.0000000000;2.92
j3050_8;cgl;39;164;0.0000000000;2.99
j3050_8;cgl;40;165;0.0000000000;3.06
j3050_8;cgl;41;166;0.0000000000;3.15
j3050_8;cgl;42;167;0.0000000000;3.22
j3050_8;cgl;43;168;0.0000000000;3.29
j3050_8;cgl;44;169;0.0000000000;3.36
j3050_8;cgl;45;170;0.0000000000;3.43
j3050_8;cgl;46;171;0.0000000000;3.51
j3050_8;cgl;47;172;0.0000000000;3.59
j3050_8;cgl;48;173;0.0000000000;3.67
j3050_8;cgl;49;174;0.0000000000;3.74
j3050_8;cgl;50;175;0.0000000000;3.81
j3050_8;cgl;51;175;0.0000000000;3.81
