f2gap201600;cgl;0;0;76429.8622962111;0.07
f2gap201600;cgl;1;24;76431.1627276520;0.36
f2gap201600;cgl;2;40;76431.2992454158;0.60
f2gap201600;cgl;3;55;76431.3610883020;0.88
f2gap201600;cgl;4;70;76431.4081315302;1.19
f2gap201600;cgl;5;78;76431.4171547169;1.57
f2gap201600;cgl;6;81;76431.4204557854;1.92
f2gap201600;cgl;7;90;76431.4233703502;2.30
f2gap201600;cgl;8;96;76431.4631279599;2.72
f2gap201600;cgl;9;106;76431.4744497362;3.15
f2gap201600;cgl;10;113;76431.4914252698;3.62
f2gap201600;cgl;11;119;76431.4935895210;4.11
f2gap201600;cgl;12;126;76431.4940397285;4.58
f2gap201600;cgl;13;129;76431.4944337999;5.07
f2gap201600;cgl;14;136;76431.4989802948;5.63
f2gap201600;cgl;15;142;76431.5002001712;6.22
f2gap201600;cgl;16;144;76431.5020822611;6.86
f2gap201600;cgl;17;145;76431.5021946709;7.50
f2gap201600;cgl;18;146;76431.5026308275;8.16
f2gap201600;cgl;19;156;76431.5026417818;8.77
f2gap201600;cgl;20;158;76431.5031898468;9.50
f2gap201600;cgl;21;164;76431.5060860354;10.18
f2gap201600;cgl;22;166;76431.5074057801;10.84
f2gap201600;cgl;23;170;76431.5093524099;11.55
f2gap201600;cgl;24;173;76431.5113339464;12.26
f2gap201600;cgl;25;178;76431.5267849737;13.02
f2gap201600;cgl;26;185;76431.5394386833;13.78
f2gap201600;cgl;27;192;76431.5461198945;14.53
f2gap201600;cgl;28;201;76431.5547132924;15.32
f2gap201600;cgl;29;213;76431.5582358007;16.14
f2gap201600;cgl;30;220;76431.5879172552;17.04
f2gap201600;cgl;31;225;76431.5982457420;17.95
f2gap201600;cgl;32;227;76431.5999568788;18.85
f2gap201600;cgl;33;230;76431.6020498373;19.72
f2gap201600;cgl;34;232;76431.6086670811;20.64
f2gap201600;cgl;35;234;76431.6089461842;21.57
f2gap201600;cgl;36;234;76431.6089461842;22.46
