neos-555884;cgl;0;0;1026121.8360550249;0.56
neos-555884;cgl;1;804;1112399.9999999998;1.94
neos-555884;cgl;2;1188;1112400.0000000000;3.86
neos-555884;cgl;3;1560;1112400.0000000000;5.89
neos-555884;cgl;4;1836;1112400.0000000000;8.07
neos-555884;cgl;5;2007;1112400.0000000000;10.27
neos-555884;cgl;6;2086;1112400.0000000000;12.30
neos-555884;cgl;7;2121;1112400.0000000000;14.29
neos-555884;cgl;8;2150;1112400.0000000000;16.34
neos-555884;cgl;9;2169;1112399.9999999998;18.31
neos-555884;cgl;10;2170;1112399.9999999998;20.29
neos-555884;cgl;11;2170;1112399.9999999998;22.26
