neos-1215891;cgl;0;0;-1256.9428571429;1.07
neos-1215891;cgl;1;268;-1256.9428571429;2.33
neos-1215891;cgl;2;434;-1256.9428571428;3.74
neos-1215891;cgl;3;575;-1256.9428571429;5.03
neos-1215891;cgl;4;676;-1256.9428571429;6.31
neos-1215891;cgl;5;730;-1256.9428571429;7.51
neos-1215891;cgl;6;797;-1256.9428571429;8.90
neos-1215891;cgl;7;835;-1256.9428571429;10.05
neos-1215891;cgl;8;858;-1256.9428571429;11.22
neos-1215891;cgl;9;878;-1256.9428571429;12.32
neos-1215891;cgl;10;898;-1256.9428571429;13.44
neos-1215891;cgl;11;930;-1256.9428571429;14.30
neos-1215891;cgl;12;946;-1256.9428571429;15.10
neos-1215891;cgl;13;952;-1256.9428571429;16.00
neos-1215891;cgl;14;974;-1256.9428571429;16.93
neos-1215891;cgl;15;991;-1256.9428571429;17.93
neos-1215891;cgl;16;1005;-1256.9428571429;18.94
neos-1215891;cgl;17;1020;-1256.9428571429;19.79
neos-1215891;cgl;18;1030;-1256.9428571429;20.48
neos-1215891;cgl;19;1040;-1256.9428571429;21.41
neos-1215891;cgl;20;1048;-1256.9428571429;22.28
neos-1215891;cgl;21;1053;-1256.9428571428;23.22
neos-1215891;cgl;22;1066;-1256.9428571429;24.38
neos-1215891;cgl;23;1076;-1256.9428571429;25.39
neos-1215891;cgl;24;1090;-1256.9428571429;26.18
neos-1215891;cgl;25;1098;-1256.9428571428;27.06
neos-1215891;cgl;26;1103;-1256.9428571429;27.85
neos-1215891;cgl;27;1109;-1256.9428571429;28.78
neos-1215891;cgl;28;1116;-1256.9428571429;29.53
neos-1215891;cgl;29;1125;-1256.9428571429;30.65
neos-1215891;cgl;30;1129;-1256.9428571429;31.69
neos-1215891;cgl;31;1139;-1256.9428571429;32.63
neos-1215891;cgl;32;1155;-1256.9428571429;33.61
neos-1215891;cgl;33;1162;-1256.9428571429;34.65
neos-1215891;cgl;34;1173;-1256.9428571429;35.65
neos-1215891;cgl;35;1190;-1256.9428571429;36.55
neos-1215891;cgl;36;1197;-1256.9428571429;37.42
neos-1215891;cgl;37;1222;-1256.9428571429;38.51
neos-1215891;cgl;38;1229;-1256.9428571429;39.51
neos-1215891;cgl;39;1242;-1256.9428571428;40.39
neos-1215891;cgl;40;1247;-1256.9428571429;41.18
neos-1215891;cgl;41;1252;-1256.9428571429;41.93
neos-1215891;cgl;42;1255;-1256.9428571428;42.76
neos-1215891;cgl;43;1260;-1256.9428571429;43.39
neos-1215891;cgl;44;1262;-1256.9428571429;44.12
neos-1215891;cgl;45;1266;-1256.9428571429;44.87
neos-1215891;cgl;46;1268;-1256.9428571429;45.36
neos-1215891;cgl;47;1272;-1256.9428571429;45.77
neos-1215891;cgl;48;1272;-1256.9428571429;46.11
