neos-954925;cgl;0;0;-237.8237037035;449.76
neos-954925;cgl;1;288;-237.8237037035;557.18
neos-954925;cgl;2;662;-237.8237037035;676.63
neos-954925;cgl;3;1103;-237.8237037036;804.87
neos-954925;cgl;4;1558;-237.8237037036;948.66
neos-954925;cgl;5;1988;-237.8237037036;1097.66
neos-954925;cgl;6;2467;-237.8237037037;1260.60
neos-954925;cgl;7;2921;-237.8237037037;1427.87
neos-954925;cgl;8;3458;-237.8237037037;1610.73
neos-954925;cgl;9;3956;-237.8237037037;1790.70
neos-954925;cgl;10;4514;-237.8237037037;1979.51
neos-954925;cgl;11;5059;-237.8237037037;2167.17
neos-954925;cgl;12;5689;-237.8237037037;2371.32
neos-954925;cgl;13;6208;-237.8237037037;2576.56
neos-954925;cgl;14;6791;-237.8237037037;2714.64
neos-954925;cgl;15;7376;-237.8237037037;2861.43
neos-954925;cgl;16;8004;-237.8237037037;3017.36
neos-954925;cgl;17;8546;-237.8237037037;3168.12
neos-954925;cgl;18;9068;-237.8237037037;3326.04
neos-954925;cgl;19;9745;-237.8237037037;3497.26
neos-954925;cgl;20;10352;-237.8237037037;3665.26
neos-954925;cgl;21;10991;-237.8237037037;3843.83
neos-954925;cgl;22;11753;-237.8237037037;4033.67
neos-954925;cgl;23;12416;-237.8237037037;4220.35
neos-954925;cgl;24;13067;-237.8237037037;4410.02
neos-954925;cgl;25;13837;-237.8237037037;4609.02
neos-954925;cgl;26;14543;-237.8237037037;4803.80
neos-954925;cgl;27;15248;-237.8237037037;5013.33
neos-954925;cgl;28;16061;-237.8237037037;5226.56
neos-954925;cgl;29;16909;-237.8237037037;5442.27
neos-954925;cgl;30;17760;-237.8237037037;5664.18
neos-954925;cgl;31;18546;-237.8237037037;5888.81
neos-954925;cgl;32;19261;-237.8237037037;6131.94
neos-954925;cgl;33;19928;-237.8237037037;6347.40
neos-954925;cgl;34;20851;-237.8237037037;6596.23
neos-954925;cgl;35;21752;-237.8237037037;6832.16
neos-954925;cgl;36;22648;-237.8237037037;7085.13
neos-954925;cgl;37;23583;-237.8237037037;7368.62
neos-954925;cgl;38;24450;-237.8237037037;7639.99
neos-954925;cgl;39;25533;-237.8237037037;7927.00
neos-954925;cgl;40;26602;-237.8237037037;8220.42
neos-954925;cgl;41;27681;-237.8237037037;8519.31
neos-954925;cgl;42;28678;-237.8237037037;8809.87
neos-954925;cgl;43;29797;-237.8237037037;9082.04
neos-954925;cgl;44;31014;-237.8237037037;9418.71
neos-954925;cgl;45;32362;-237.8237037037;9761.23
neos-954925;cgl;46;33597;-237.8237037037;10093.73
neos-954925;cgl;47;34804;-237.8237037037;10454.11
neos-954925;cgl-opt;48;36155;-237.8237037037;10771.42
