neos-787933;cgl;0;0;3.0000000000;1.90
neos-787933;cgl;1;352;3.0000000000;19.54
neos-787933;cgl;2;820;4.0601503759;38.54
neos-787933;cgl;3;1223;5.0601503759;58.17
neos-787933;cgl;4;1662;5.0634920635;78.68
neos-787933;cgl;5;2316;5.1272466881;99.08
neos-787933;cgl;6;3317;5.1503759398;122.80
neos-787933;cgl;7;4203;5.1503759398;149.97
neos-787933;cgl;8;5506;6.4332971033;201.23
neos-787933;cgl;9;6197;6.9961742095;228.94
neos-787933;cgl;10;7584;7.0555555689;259.41
neos-787933;cgl;11;8976;7.1479420699;297.50
neos-787933;cgl;12;12026;7.2322933327;345.03
neos-787933;cgl;13;15396;7.2677988794;416.26
neos-787933;cgl;14;21221;7.2886846881;506.11
neos-787933;cgl;15;27215;7.3089607727;656.78
neos-787933;cgl;16;29568;7.9214458872;949.11
neos-787933;cgl;17;32871;12.7129793811;1197.31
neos-787933;cgl;18;34563;12.7529098702;1408.10
neos-787933;cgl;19;36405;13.7939849624;1627.79
neos-787933;cgl;20;37756;15.5864661654;1796.33
neos-787933;cgl;21;39534;15.5864661654;2012.81
neos-787933;cgl;22;39873;15.8877260554;2342.76
neos-787933;cgl;23;41688;19.0714516200;2557.47
neos-787933;cgl;24;49909;21.2349866656;2851.94
neos-787933;cgl;25;55333;21.2837097496;3073.03
neos-787933;cgl;26;67473;21.3237731770;3340.62
neos-787933;cgl;27;74147;21.3347625560;3734.38
neos-787933;cgl;28;81121;21.5845469864;4308.32
neos-787933;cgl;29;84476;22.3374960134;4812.30
neos-787933;cgl;30;92236;22.4820277235;5378.31
neos-787933;cgl;31;92648;22.6357550281;5895.78
neos-787933;cgl;32;93047;22.9647478901;6298.21
neos-787933;cgl;33;114453;23.3101784486;6697.92
neos-787933;cgl;34;116940;24.1510328597;7179.15
neos-787933;cgl;35;127759;24.1661493104;7674.77
neos-787933;cgl;36;131024;24.1726478746;8182.57
neos-787933;cgl;37;139331;24.1727053482;8791.05
neos-787933;cgl;38;146368;24.1727608723;9283.95
neos-787933;cgl;39;155041;24.1728175400;9840.52
neos-787933;cgl-opt;40;156140;24.1873420539;10448.89
