neos-948346;cgl;0;0;-229.9500000000;177.37
neos-948346;cgl;1;315;-229.9500000000;193.17
neos-948346;cgl;2;702;-229.9500000000;213.37
neos-948346;cgl;3;1280;-229.9500000000;238.60
neos-948346;cgl;4;2031;-229.9500000000;266.44
neos-948346;cgl;5;2713;-229.9500000000;295.71
neos-948346;cgl;6;3601;-229.9500000000;335.47
neos-948346;cgl;7;4632;-229.9500000000;378.66
neos-948346;cgl;8;5389;-229.9500000000;426.86
neos-948346;cgl;9;6633;-229.9500000000;480.31
neos-948346;cgl;10;8228;-229.9500000000;547.73
neos-948346;cgl;11;10382;-229.9500000000;621.09
neos-948346;cgl;12;12758;-229.9500000000;719.55
neos-948346;cgl;13;15446;-229.9500000000;824.60
neos-948346;cgl;14;18099;-229.9500000000;946.96
neos-948346;cgl;15;20597;-229.9500000000;1077.82
neos-948346;cgl;16;22500;-229.9500000000;1238.04
neos-948346;cgl;17;24336;-229.9500000000;1393.09
neos-948346;cgl;18;25929;-229.9500000000;1562.95
neos-948346;cgl;19;27637;-229.9500000000;1745.10
neos-948346;cgl;20;29445;-229.9500000000;1922.76
neos-948346;cgl;21;30984;-229.9500000000;2088.49
neos-948346;cgl;22;32455;-229.9500000000;2261.58
neos-948346;cgl;23;34017;-229.9500000000;2440.84
neos-948346;cgl;24;36138;-229.9500000000;2642.54
neos-948346;cgl;25;38981;-229.9500000000;2863.70
neos-948346;cgl;26;43103;-229.9500000000;3127.72
neos-948346;cgl;27;46716;-229.9500000000;3399.53
neos-948346;cgl;28;49902;-229.9500000000;3641.59
neos-948346;cgl;29;52853;-229.9500000000;3858.31
neos-948346;cgl;30;55250;-229.9500000000;4064.73
neos-948346;cgl;31;57278;-229.9500000000;4298.02
neos-948346;cgl;32;59640;-229.9500000000;4537.36
neos-948346;cgl;33;62698;-229.9500000000;4774.68
neos-948346;cgl;34;65455;-229.9500000000;5087.22
neos-948346;cgl;35;69285;-229.9500000000;5406.68
neos-948346;cgl;36;74505;-229.9500000000;5707.63
neos-948346;cgl;37;79186;-229.9500000000;6060.00
neos-948346;cgl;38;82225;-229.9500000000;6392.82
neos-948346;cgl;39;84646;-229.9500000000;6738.02
neos-948346;cgl;40;87263;-229.9500000000;7094.06
neos-948346;cgl;41;89856;-229.9500000000;7448.55
neos-948346;cgl;42;92815;-229.9500000000;7829.76
neos-948346;cgl;43;96214;-229.9500000000;8172.77
neos-948346;cgl;44;98932;-229.9500000000;8558.99
neos-948346;cgl;45;103265;-229.9500000000;9007.97
neos-948346;cgl;46;107486;-229.9500000000;9415.63
neos-948346;cgl;47;110632;-229.9500000000;9870.12
neos-948346;cgl;48;114809;-229.9500000000;10468.19
neos-948346;cgl-opt;49;118718;-229.9500000000;10716.48
