row inf 1.03118e-12
column inf 0
neos-885524;cgl;0;0;11754.8850000000;1.57
neos-885524;cgl;1;53;12320.0920000000;10.61
neos-885524;cgl;2;77;12320.0920000000;28.56
neos-885524;cgl;3;87;12320.0920000000;50.09
neos-885524;cgl;4;108;12320.0920000000;75.86
neos-885524;cgl;5;126;12320.0920000000;105.09
neos-885524;cgl;6;140;12320.0920000000;137.70
neos-885524;cgl;7;155;12320.0920000000;173.08
neos-885524;cgl;8;163;12320.0920000000;210.31
neos-885524;cgl;9;170;12320.0920000000;249.68
neos-885524;cgl;10;177;12320.0920000000;291.41
neos-885524;cgl;11;183;12320.0920000000;335.15
neos-885524;cgl;12;188;12320.0920000000;381.11
neos-885524;cgl;13;191;12320.0920000000;428.40
neos-885524;cgl;14;198;12320.0920000000;476.19
neos-885524;cgl;15;204;12320.0920000000;525.49
neos-885524;cgl;16;212;12320.0920000000;572.43
neos-885524;cgl;17;218;12320.0920000000;621.12
neos-885524;cgl;18;225;12320.0920000000;671.55
neos-885524;cgl;19;232;12320.0920000000;725.06
neos-885524;cgl;20;238;12320.0920000000;780.19
neos-885524;cgl;21;244;12320.0920000000;839.36
neos-885524;cgl;22;246;12320.0920000000;901.53
neos-885524;cgl;23;248;12320.0920000000;962.98
neos-885524;cgl;24;249;12320.0920000000;1023.62
neos-885524;cgl;25;251;12320.0920000000;1085.42
neos-885524;cgl;26;254;12320.0920000000;1148.08
neos-885524;cgl;27;257;12320.0920000000;1210.74
neos-885524;cgl;28;261;12320.0920000000;1276.33
neos-885524;cgl;29;265;12320.0920000000;1341.57
neos-885524;cgl;30;269;12320.0920000000;1407.88
neos-885524;cgl;31;270;12320.0920000000;1475.02
neos-885524;cgl;32;270;12320.0920000000;1542.45
