f2gap401600;cgl;0;0;82274.2374341957;0.14
f2gap401600;cgl;1;47;82275.9440540143;0.26
f2gap401600;cgl;2;73;82276.0524354069;0.43
f2gap401600;cgl;3;106;82276.1487071998;0.61
f2gap401600;cgl;4;127;82276.2232381071;0.83
f2gap401600;cgl;5;144;82276.2723488296;1.07
f2gap401600;cgl;6;161;82276.2928549247;1.31
f2gap401600;cgl;7;171;82276.3148341736;1.57
f2gap401600;cgl;8;183;82276.3308213227;1.86
f2gap401600;cgl;9;200;82276.3774638157;2.17
f2gap401600;cgl;10;218;82276.4008010238;2.48
f2gap401600;cgl;11;234;82276.4658927029;2.83
f2gap401600;cgl;12;251;82276.5294949219;3.18
f2gap401600;cgl;13;264;82276.5522401004;3.54
f2gap401600;cgl;14;273;82276.6041325575;3.96
f2gap401600;cgl;15;287;82276.6291428839;4.36
f2gap401600;cgl;16;296;82276.6800006396;4.79
f2gap401600;cgl;17;309;82276.6946321781;5.21
f2gap401600;cgl;18;317;82276.7120278388;5.59
f2gap401600;cgl;19;326;82276.7192277268;6.03
f2gap401600;cgl;20;336;82276.7208383066;6.46
f2gap401600;cgl;21;351;82276.7348837191;6.91
f2gap401600;cgl;22;360;82276.7446074279;7.41
f2gap401600;cgl;23;367;82276.8184640055;7.94
f2gap401600;cgl;24;375;82276.8286876448;8.43
f2gap401600;cgl;25;386;82276.8720390976;8.93
f2gap401600;cgl;26;405;82276.9202082556;9.45
f2gap401600;cgl;27;413;82276.9318598766;10.02
f2gap401600;cgl;28;418;82276.9468462022;10.57
f2gap401600;cgl;29;424;82276.9508078048;11.11
f2gap401600;cgl;30;433;82276.9716464315;11.66
f2gap401600;cgl;31;445;82277.0284678683;12.30
f2gap401600;cgl;32;458;82277.0545400733;12.91
f2gap401600;cgl;33;466;82277.0843934175;13.54
f2gap401600;cgl;34;475;82277.1445976429;14.21
f2gap401600;cgl;35;490;82277.1621785563;14.85
f2gap401600;cgl;36;494;82277.1642221120;15.47
f2gap401600;cgl;37;500;82277.1674525703;16.11
f2gap401600;cgl;38;503;82277.1724157467;16.78
f2gap401600;cgl;39;521;82277.1752563449;17.42
f2gap401600;cgl;40;531;82277.2182584608;18.11
f2gap401600;cgl;41;539;82277.2293739934;18.77
f2gap401600;cgl;42;548;82277.2443410686;19.46
f2gap401600;cgl;43;557;82277.2655885338;20.20
f2gap401600;cgl;44;567;82277.3178718730;20.97
f2gap401600;cgl;45;574;82277.3367510447;21.75
f2gap401600;cgl;46;579;82277.3373718034;22.45
f2gap401600;cgl;47;584;82277.4125723213;23.24
f2gap401600;cgl;48;592;82277.4722814063;24.06
f2gap401600;cgl;49;597;82277.4752621622;24.82
f2gap401600;cgl;50;603;82277.4795610585;25.55
f2gap401600;cgl;51;603;82277.4795610585;25.55
