uc-case3;cgl;0;0;7181.2641772964;52.52
uc-case3;cgl;1;126;7181.6408466707;55.67
uc-case3;cgl;2;176;7181.6935947534;57.99
uc-case3;cgl;3;180;7181.7018837684;59.98
uc-case3;cgl;4;181;7181.7044880246;61.97
uc-case3;cgl;5;182;7181.7050735583;63.91
uc-case3;cgl;6;183;7181.7061388026;65.82
uc-case3;cgl;7;183;7181.7061388026;67.52
