neos-1429212;cgl;0;0;30.0000000000;174.46
neos-1429212;cgl;1;30;30.0000000000;294.28
neos-1429212;cgl;2;53;30.0000000000;381.28
neos-1429212;cgl;3;70;30.4615384615;462.24
neos-1429212;cgl;4;87;30.5052054795;527.62
neos-1429212;cgl;5;105;30.5185714286;598.65
neos-1429212;cgl;6;123;30.5215123859;660.44
neos-1429212;cgl;7;127;30.5758611111;721.36
neos-1429212;cgl;8;133;30.5962962963;796.01
neos-1429212;cgl;9;145;30.6061176471;862.10
neos-1429212;cgl;10;155;30.6150907354;921.18
neos-1429212;cgl;11;166;30.7195530726;987.68
neos-1429212;cgl;12;175;30.7537453184;1049.36
neos-1429212;cgl;13;185;30.7731092437;1109.50
neos-1429212;cgl;14;188;30.8029199718;1168.45
neos-1429212;cgl;15;196;30.8290955906;1233.08
neos-1429212;cgl;16;202;30.8505062537;1296.72
neos-1429212;cgl;17;223;30.9296307066;1354.50
neos-1429212;cgl;18;238;30.9889413038;1412.67
neos-1429212;cgl;19;254;31.0455105870;1480.13
neos-1429212;cgl;20;278;31.1652052888;1545.29
neos-1429212;cgl;21;287;31.1869513108;1602.28
neos-1429212;cgl;22;306;31.4881445508;1666.36
neos-1429212;cgl;23;312;31.5547537586;1721.31
neos-1429212;cgl;24;325;31.7034447657;1784.31
neos-1429212;cgl;25;334;31.8375595891;1849.40
neos-1429212;cgl;26;347;31.8773495484;1908.83
neos-1429212;cgl;27;355;31.9224584730;1977.91
neos-1429212;cgl;28;363;32.6923076923;2043.20
neos-1429212;cgl;29;370;32.7766351296;2094.34
neos-1429212;cgl;30;371;32.8217821782;2145.37
neos-1429212;cgl;31;373;32.8418859099;2194.06
neos-1429212;cgl;32;384;33.1382628213;2251.80
neos-1429212;cgl;33;391;33.1486428478;2302.50
neos-1429212;cgl;34;399;33.2061340729;2351.42
neos-1429212;cgl;35;416;33.2096952031;2406.98
neos-1429212;cgl;36;425;33.2162249039;2462.97
neos-1429212;cgl;37;431;33.2960491419;2523.05
neos-1429212;cgl;38;434;33.2964177233;2570.51
neos-1429212;cgl;39;439;33.3344359907;2627.10
neos-1429212;cgl;40;445;33.3718244804;2681.60
neos-1429212;cgl;41;450;33.3876978944;2740.93
neos-1429212;cgl;42;456;33.4139519320;2803.00
neos-1429212;cgl;43;466;33.4188687156;2862.92
neos-1429212;cgl;44;471;33.4348623853;2920.58
neos-1429212;cgl;45;478;33.4870555426;2976.75
neos-1429212;cgl;46;486;33.5933806147;3033.59
neos-1429212;cgl;47;495;33.6051385637;3104.18
neos-1429212;cgl;48;504;33.6054259717;3160.47
neos-1429212;cgl;49;511;33.6054259717;3214.28
neos-1429212;cgl;50;518;33.6074845830;3268.05
neos-1429212;cgl;51;518;33.6074845830;3268.05
