neos-555927;cgl;0;0;608345.7084502500;0.30
neos-555927;cgl;1;276;651500.0000000000;3.82
neos-555927;cgl;2;427;651500.0000000001;8.42
neos-555927;cgl;3;529;651500.0000000001;12.90
neos-555927;cgl;4;592;651500.0000000000;15.93
neos-555927;cgl;5;628;651500.0000000001;18.53
neos-555927;cgl;6;652;651500.0000000001;20.95
neos-555927;cgl;7;654;651500.0000000001;23.03
neos-555927;cgl;8;662;651500.0000000001;25.41
neos-555927;cgl;9;670;651500.0000000001;27.60
neos-555927;cgl;10;677;651500.0000000001;29.76
neos-555927;cgl;11;677;651500.0000000001;31.93
