neos-954925;cgl;0;0;-237.8237037035;449.92
neos-954925;cgl;1;292;-237.8237037035;556.17
neos-954925;cgl;2;656;-237.8237037036;672.26
neos-954925;cgl;3;1117;-237.8237037036;806.29
neos-954925;cgl;4;1565;-237.8237037036;954.88
neos-954925;cgl;5;1985;-237.8237037036;1113.83
neos-954925;cgl;6;2413;-237.8237037036;1277.48
neos-954925;cgl;7;2841;-237.8237037037;1455.97
neos-954925;cgl;8;3279;-237.8237037037;1639.90
neos-954925;cgl;9;3755;-237.8237037037;1829.55
neos-954925;cgl;10;4227;-237.8237037037;2022.63
neos-954925;cgl;11;4672;-237.8237037036;2227.42
neos-954925;cgl;12;5197;-237.8237037037;2440.30
neos-954925;cgl;13;5677;-237.8237037037;2656.87
neos-954925;cgl;14;6232;-237.8237037037;2880.61
neos-954925;cgl;15;6759;-237.8237037037;3117.58
neos-954925;cgl;16;7290;-237.8237037037;3365.53
neos-954925;cgl;17;7892;-237.8237037037;3620.58
neos-954925;cgl;18;8527;-237.8237037037;3881.07
neos-954925;cgl;19;9138;-237.8237037037;4147.61
neos-954925;cgl;20;9717;-237.8237037037;4415.98
neos-954925;cgl;21;10341;-237.8237037037;4695.70
neos-954925;cgl;22;10933;-237.8237037037;4998.67
neos-954925;cgl;23;11630;-237.8237037037;5308.85
neos-954925;cgl;24;12362;-237.8237037037;5651.77
neos-954925;cgl;25;12980;-237.8237037037;5892.51
neos-954925;cgl;26;13616;-237.8237037037;6078.16
neos-954925;cgl;27;14245;-237.8237037037;6313.85
neos-954925;cgl;28;15019;-237.8237037037;6530.23
neos-954925;cgl;29;15798;-237.8237037037;6732.51
neos-954925;cgl;30;16503;-237.8237037037;6952.83
neos-954925;cgl;31;17250;-237.8237037037;7187.42
neos-954925;cgl;32;18157;-237.8237037037;7429.43
neos-954925;cgl;33;18941;-237.8237037037;7669.95
neos-954925;cgl;34;19726;-237.8237037037;7912.72
neos-954925;cgl;35;20569;-237.8237037037;8164.91
neos-954925;cgl;36;21373;-237.8237037037;8405.34
neos-954925;cgl;37;22093;-237.8237037037;8650.47
neos-954925;cgl;38;23077;-237.8237037037;8930.98
neos-954925;cgl;39;24010;-237.8237037037;9215.10
neos-954925;cgl;40;24938;-237.8237037037;9476.08
neos-954925;cgl;41;25790;-237.8237037037;9734.23
neos-954925;cgl;42;26602;-237.8237037037;10005.64
neos-954925;cgl;43;27582;-237.8237037037;10300.62
neos-954925;cgl-opt;44;28442;-237.8237037037;10563.74
