neos-948346;cgl;0;0;-229.9500000000;169.51
neos-948346;cgl;1;357;-229.9500000000;186.00
neos-948346;cgl;2;826;-229.9500000000;205.39
neos-948346;cgl;3;1507;-229.9500000000;229.32
neos-948346;cgl;4;2383;-229.9500000000;256.98
neos-948346;cgl;5;3238;-229.9500000000;292.58
neos-948346;cgl;6;3897;-229.9500000000;329.11
neos-948346;cgl;7;4593;-229.9500000000;371.46
neos-948346;cgl;8;5418;-229.9500000000;423.95
neos-948346;cgl;9;6599;-229.9500000000;482.59
neos-948346;cgl;10;8638;-229.9500000000;549.93
neos-948346;cgl;11;10418;-229.9500000000;622.10
neos-948346;cgl;12;12433;-229.9500000000;702.12
neos-948346;cgl;13;14075;-229.9500000000;801.81
neos-948346;cgl;14;15848;-229.9500000000;913.56
neos-948346;cgl;15;17775;-229.9500000000;1042.92
neos-948346;cgl;16;20197;-229.9500000000;1181.25
neos-948346;cgl;17;23281;-229.9500000000;1324.49
neos-948346;cgl;18;25215;-229.9500000000;1493.70
neos-948346;cgl;19;27623;-229.9500000000;1650.27
neos-948346;cgl;20;29695;-229.9500000008;1829.84
neos-948346;cgl;21;31071;-229.9500000000;2021.46
neos-948346;cgl;22;32685;-229.9500000000;2197.89
neos-948346;cgl;23;34370;-229.9500000000;2361.32
neos-948346;cgl;24;36263;-229.9500000000;2556.18
neos-948346;cgl;25;37747;-229.9500000000;2774.67
neos-948346;cgl;26;39431;-229.9500000000;3006.36
neos-948346;cgl;27;42787;-229.9500000000;3273.85
neos-948346;cgl;28;46616;-229.9500000000;3528.66
neos-948346;cgl;29;49111;-229.9500000000;3830.37
neos-948346;cgl;30;51174;-229.9500000000;4105.66
neos-948346;cgl;31;52721;-229.9500000000;4428.27
neos-948346;cgl;32;54647;-229.9500000000;4732.94
neos-948346;cgl;33;56985;-229.9500000000;5048.22
neos-948346;cgl;34;59429;-229.9500000000;5405.50
neos-948346;cgl;35;61752;-229.9500000000;5753.69
neos-948346;cgl;36;63967;-229.9500000000;6188.96
neos-948346;cgl;37;67663;-229.9500000000;6606.26
neos-948346;cgl;38;72397;-229.9500000000;7074.38
neos-948346;cgl;39;77192;-229.9500000000;7538.84
neos-948346;cgl;40;81687;-229.9500000000;8044.88
neos-948346;cgl;41;85209;-229.9500000000;8551.20
neos-948346;cgl;42;89113;-229.9500000000;9238.06
neos-948346;cgl-opt;43;93652;-229.9500000001;9618.14
