row inf 1.03118e-12
column inf 0
neos-885524;cgl;0;0;11754.8850000000;1.58
neos-885524;cgl;1;48;12320.0920000000;11.01
neos-885524;cgl;2;73;12320.0920000000;27.12
neos-885524;cgl;3;87;12320.0920000000;47.20
neos-885524;cgl;4;99;12320.0920000000;72.93
neos-885524;cgl;5;115;12320.0920000000;100.59
neos-885524;cgl;6;124;12320.0920000000;132.03
neos-885524;cgl;7;133;12320.0920000000;162.69
neos-885524;cgl;8;145;12320.0920000000;193.53
neos-885524;cgl;9;155;12320.0920000000;228.25
neos-885524;cgl;10;165;12320.0920000000;264.42
neos-885524;cgl;11;168;12320.0920000000;303.88
neos-885524;cgl;12;175;12320.0920000000;345.81
neos-885524;cgl;13;182;12320.0920000000;388.75
neos-885524;cgl;14;188;12320.0920000000;420.77
neos-885524;cgl;15;193;12320.0920000000;452.21
neos-885524;cgl;16;197;12320.0920000000;484.77
neos-885524;cgl;17;202;12320.0920000000;519.05
neos-885524;cgl;18;206;12320.0920000000;555.47
neos-885524;cgl;19;210;12320.0920000000;595.71
neos-885524;cgl;20;213;12320.0920000000;630.44
neos-885524;cgl;21;216;12320.0920000000;680.37
neos-885524;cgl;22;219;12320.0920000000;730.18
neos-885524;cgl;23;222;12320.0920000000;782.11
neos-885524;cgl;24;223;12320.0920000000;836.24
neos-885524;cgl;25;224;12320.0920000000;891.59
neos-885524;cgl;26;226;12320.0920000000;948.26
neos-885524;cgl;27;227;12320.0920000000;1005.57
neos-885524;cgl;28;227;12320.0920000000;1060.38
