neos-1593097;cgl;0;0;4424.0000000000;5.24
neos-1593097;cgl;1;172;4424.0000000000;7.74
neos-1593097;cgl;2;328;4424.0000000000;10.70
neos-1593097;cgl;3;473;4424.0000000000;13.45
neos-1593097;cgl;4;598;4424.0000000000;16.15
neos-1593097;cgl;5;718;4424.0000000000;19.15
neos-1593097;cgl;6;849;4424.0000000000;22.28
neos-1593097;cgl;7;979;4424.0000000000;25.60
neos-1593097;cgl;8;1088;4424.0000000000;28.97
neos-1593097;cgl;9;1200;4424.0000000000;32.39
neos-1593097;cgl;10;1326;4424.0000000000;36.13
neos-1593097;cgl;11;1438;4424.0000000000;40.03
neos-1593097;cgl;12;1551;4424.0000000000;43.78
neos-1593097;cgl;13;1661;4424.0000000000;47.55
neos-1593097;cgl;14;1773;4424.0000000000;51.47
neos-1593097;cgl;15;1887;4424.0000000000;55.62
neos-1593097;cgl;16;2002;4424.0000000000;59.98
neos-1593097;cgl;17;2114;4424.0000000000;64.55
neos-1593097;cgl;18;2228;4424.0000000000;69.33
neos-1593097;cgl;19;2342;4424.0000000000;74.43
neos-1593097;cgl;20;2456;4424.0000000000;79.52
neos-1593097;cgl;21;2570;4424.0000000000;84.81
neos-1593097;cgl;22;2684;4424.0000000000;90.42
neos-1593097;cgl;23;2799;4424.0000000000;96.35
neos-1593097;cgl;24;2913;4424.0000000000;102.44
neos-1593097;cgl;25;3027;4424.0000000000;108.62
neos-1593097;cgl;26;3141;4424.0000000000;114.99
neos-1593097;cgl;27;3255;4424.0000000000;121.57
neos-1593097;cgl;28;3372;4424.0000000000;128.44
neos-1593097;cgl;29;3484;4424.0000000000;135.51
neos-1593097;cgl;30;3599;4424.0000000000;142.67
neos-1593097;cgl;31;3712;4424.0000000000;150.06
neos-1593097;cgl;32;3826;4424.0000000000;157.69
neos-1593097;cgl;33;3943;4424.0000000000;165.59
neos-1593097;cgl;34;4056;4424.0000000000;173.78
neos-1593097;cgl;35;4169;4424.0000000000;182.18
neos-1593097;cgl;36;4284;4424.0000000000;190.95
neos-1593097;cgl;37;4401;4424.0000000000;200.01
neos-1593097;cgl;38;4516;4424.0000000000;209.13
neos-1593097;cgl;39;4630;4424.0000000000;218.52
neos-1593097;cgl;40;4746;4424.0000000000;228.14
neos-1593097;cgl;41;4862;4424.0000000000;238.01
neos-1593097;cgl;42;4976;4424.0000000000;248.26
neos-1593097;cgl;43;5090;4424.0000000000;258.66
neos-1593097;cgl;44;5207;4424.0000000000;269.32
neos-1593097;cgl;45;5319;4424.0000000000;279.97
neos-1593097;cgl;46;5436;4424.0000000000;291.50
neos-1593097;cgl;47;5555;4424.0000000000;302.88
neos-1593097;cgl;48;5671;4424.0000000000;314.15
neos-1593097;cgl;49;5792;4424.0000000000;325.38
neos-1593097;cgl;50;5916;4424.0000000000;336.79
neos-1593097;cgl;51;5916;4424.0000000000;336.79
