neos-631694;cgl;0;0;46.2500000000;1.04
neos-631694;cgl;1;48;46.2500000000;1.31
neos-631694;cgl;2;108;46.2500000000;1.70
neos-631694;cgl;3;154;46.2500000000;2.12
neos-631694;cgl;4;198;46.2500000000;2.58
neos-631694;cgl;5;244;46.2500000000;2.98
neos-631694;cgl;6;288;46.2500000000;3.40
neos-631694;cgl;7;330;46.2500000000;3.74
neos-631694;cgl;8;365;46.2500000000;4.04
neos-631694;cgl;9;408;46.2500000000;4.45
neos-631694;cgl;10;439;46.2500000000;4.82
neos-631694;cgl;11;477;46.2500000000;5.14
neos-631694;cgl;12;520;46.2500000000;5.57
neos-631694;cgl;13;557;46.2500000000;5.98
neos-631694;cgl;14;598;46.2500000000;6.44
neos-631694;cgl;15;621;46.2500000000;6.68
neos-631694;cgl;16;658;46.2500000000;6.97
neos-631694;cgl;17;695;46.2500000000;7.23
neos-631694;cgl;18;730;46.2500000000;7.48
neos-631694;cgl;19;758;46.2500000000;7.70
neos-631694;cgl;20;793;46.2500000000;7.94
neos-631694;cgl;21;833;46.2500000000;8.17
neos-631694;cgl;22;869;46.2500000000;8.40
neos-631694;cgl;23;896;46.2500000000;8.61
neos-631694;cgl;24;928;46.2500000000;8.83
neos-631694;cgl;25;951;46.2500000000;9.04
neos-631694;cgl;26;978;46.2500000000;9.23
neos-631694;cgl;27;1007;46.2500000000;9.44
neos-631694;cgl;28;1036;46.2500000000;9.63
neos-631694;cgl;29;1064;46.2500000000;9.83
neos-631694;cgl;30;1095;46.2500000000;10.03
neos-631694;cgl;31;1124;46.2500000000;10.26
neos-631694;cgl;32;1156;46.2500000000;10.45
neos-631694;cgl;33;1182;46.2500000000;10.64
neos-631694;cgl;34;1211;46.2500000000;10.85
neos-631694;cgl;35;1239;46.2500000000;11.08
neos-631694;cgl;36;1273;46.2500000000;11.26
neos-631694;cgl;37;1305;46.2500000000;11.46
neos-631694;cgl;38;1333;46.2500000000;11.65
neos-631694;cgl;39;1374;46.2500000000;11.87
neos-631694;cgl;40;1409;46.2500000000;12.09
neos-631694;cgl;41;1444;46.2500000000;12.33
neos-631694;cgl;42;1474;46.2500000000;12.56
neos-631694;cgl;43;1510;46.2500000000;12.76
neos-631694;cgl;44;1535;46.2500000000;13.00
neos-631694;cgl;45;1575;46.2500000000;13.24
neos-631694;cgl;46;1606;46.2500000000;13.49
neos-631694;cgl;47;1631;46.2500000000;13.71
neos-631694;cgl;48;1654;46.2500000000;13.95
neos-631694;cgl;49;1688;46.2500000000;14.22
neos-631694;cgl;50;1711;46.2500000000;14.47
neos-631694;cgl;51;1711;46.2500000000;14.47
