neos-555884;cgl;0;0;1026121.8360550249;0.57
neos-555884;cgl;1;801;1112400.0000000000;1.96
neos-555884;cgl;2;1171;1112399.9999999998;3.46
neos-555884;cgl;3;1572;1112399.9999999998;5.11
neos-555884;cgl;4;1813;1112400.0000000000;6.80
neos-555884;cgl;5;1909;1112400.0000000000;8.42
neos-555884;cgl;6;1969;1112400.0000000000;9.97
neos-555884;cgl;7;1999;1112400.0000000000;11.50
neos-555884;cgl;8;2017;1112400.0000000000;13.01
neos-555884;cgl;9;2039;1112400.0000000000;14.48
neos-555884;cgl;10;2043;1112400.0000000000;15.93
neos-555884;cgl;11;2045;1112400.0000000000;17.40
neos-555884;cgl;12;2046;1112400.0000000000;18.84
neos-555884;cgl;13;2047;1112400.0000000000;20.26
neos-555884;cgl;14;2048;1112400.0000000000;21.67
neos-555884;cgl;15;2049;1112400.0000000000;23.08
neos-555884;cgl;16;2050;1112400.0000000000;24.53
neos-555884;cgl;17;2051;1112400.0000000000;25.96
neos-555884;cgl;18;2053;1112400.0000000000;27.41
neos-555884;cgl;19;2054;1112400.0000000000;28.84
neos-555884;cgl;20;2055;1112400.0000000000;30.29
neos-555884;cgl;21;2056;1112400.0000000000;31.72
neos-555884;cgl;22;2057;1112400.0000000000;33.15
neos-555884;cgl;23;2058;1112400.0000000000;34.56
neos-555884;cgl;24;2059;1112400.0000000000;35.99
neos-555884;cgl;25;2060;1112400.0000000000;37.41
neos-555884;cgl;26;2061;1112400.0000000000;38.82
neos-555884;cgl;27;2062;1112400.0000000000;40.24
neos-555884;cgl;28;2063;1112400.0000000000;41.69
neos-555884;cgl;29;2064;1112400.0000000000;43.13
neos-555884;cgl;30;2065;1112400.0000000000;44.56
neos-555884;cgl;31;2066;1112400.0000000000;45.99
neos-555884;cgl;32;2067;1112400.0000000000;47.44
neos-555884;cgl;33;2068;1112400.0000000000;48.87
neos-555884;cgl;34;2069;1112400.0000000000;50.30
neos-555884;cgl;35;2070;1112400.0000000000;51.75
neos-555884;cgl;36;2071;1112400.0000000000;53.20
neos-555884;cgl;37;2072;1112400.0000000000;54.66
neos-555884;cgl;38;2073;1112400.0000000000;56.08
neos-555884;cgl;39;2074;1112400.0000000000;57.51
neos-555884;cgl;40;2075;1112400.0000000000;58.95
neos-555884;cgl;41;2076;1112400.0000000000;60.39
neos-555884;cgl;42;2077;1112400.0000000000;61.82
neos-555884;cgl;43;2078;1112400.0000000000;63.26
neos-555884;cgl;44;2079;1112400.0000000000;64.70
neos-555884;cgl;45;2080;1112400.0000000000;66.15
neos-555884;cgl;46;2082;1112400.0000000000;67.60
neos-555884;cgl;47;2083;1112400.0000000000;69.03
neos-555884;cgl;48;2084;1112400.0000000000;70.47
neos-555884;cgl;49;2085;1112400.0000000000;71.93
neos-555884;cgl;50;2086;1112400.0000000000;73.36
neos-555884;cgl;51;2086;1112400.0000000000;73.36
