ns1856153;cgl;0;0;0.0000000000;1.21
ns1856153;cgl;1;726;0.0000000000;6.57
ns1856153;cgl;2;1339;0.0000000000;15.21
ns1856153;cgl;3;1488;0.0000000000;29.19
ns1856153;cgl;4;2025;0.0000000000;48.95
ns1856153;cgl;5;2377;0.0000000000;71.04
ns1856153;cgl;6;2694;0.0000000000;98.55
ns1856153;cgl;7;3089;0.0000000000;126.56
ns1856153;cgl;8;3396;0.0000000000;148.93
ns1856153;cgl;9;3742;0.0000000000;178.41
ns1856153;cgl;10;4011;0.0000000000;209.54
ns1856153;cgl;11;4219;0.0000000000;240.01
ns1856153;cgl;12;4392;0.0000000000;265.20
ns1856153;cgl;13;4544;0.0000000000;297.66
ns1856153;cgl;14;4790;0.0000000000;327.58
ns1856153;cgl;15;4982;0.0000000000;354.15
ns1856153;cgl;16;5125;0.0000000000;382.58
ns1856153;cgl;17;5217;0.0000000000;404.59
ns1856153;cgl;18;5263;0.0000000000;427.17
ns1856153;cgl;19;5314;0.0000000000;442.47
ns1856153;cgl;20;5335;0.0000000000;453.90
ns1856153;cgl;21;5380;0.0000000000;458.15
ns1856153;cgl;22;5384;0.0000000000;462.29
ns1856153;cgl;23;5387;0.0000000000;467.15
ns1856153;cgl;24;5390;0.0000000000;468.49
ns1856153;cgl;25;5390;0.0000000000;469.68
