neos-953928;cgl;0;0;-99.9200000000;13.78
neos-953928;cgl;1;26;-99.9200000000;15.55
neos-953928;cgl;2;37;-99.9200000000;16.89
neos-953928;cgl;3;44;-99.9200000000;17.87
neos-953928;cgl;4;47;-99.9200000000;18.68
neos-953928;cgl;5;50;-99.9200000000;19.47
neos-953928;cgl;6;53;-99.9200000000;20.27
neos-953928;cgl;7;56;-99.9200000000;21.07
neos-953928;cgl;8;59;-99.9200000000;21.87
neos-953928;cgl;9;62;-99.9200000000;22.67
neos-953928;cgl;10;65;-99.9200000000;23.47
neos-953928;cgl;11;68;-99.9200000000;24.28
neos-953928;cgl;12;71;-99.9200000000;25.07
neos-953928;cgl;13;74;-99.9200000000;25.86
neos-953928;cgl;14;77;-99.9200000000;26.65
neos-953928;cgl;15;80;-99.9200000000;27.44
neos-953928;cgl;16;83;-99.9200000000;28.23
neos-953928;cgl;17;86;-99.9200000000;29.02
neos-953928;cgl;18;89;-99.9200000000;29.82
neos-953928;cgl;19;92;-99.9200000000;30.61
neos-953928;cgl;20;95;-99.9200000000;31.41
neos-953928;cgl;21;98;-99.9200000000;32.19
neos-953928;cgl;22;101;-99.9200000000;32.97
neos-953928;cgl;23;104;-99.9200000000;33.75
neos-953928;cgl;24;107;-99.9200000000;34.54
neos-953928;cgl;25;110;-99.9200000000;35.33
neos-953928;cgl;26;113;-99.9200000000;36.12
neos-953928;cgl;27;116;-99.9200000000;36.91
neos-953928;cgl;28;119;-99.9200000000;37.70
neos-953928;cgl;29;122;-99.9200000000;38.52
neos-953928;cgl;30;125;-99.9200000000;39.34
neos-953928;cgl;31;128;-99.9200000000;40.15
neos-953928;cgl;32;131;-99.9200000000;40.95
neos-953928;cgl;33;134;-99.9200000000;41.74
neos-953928;cgl;34;137;-99.9200000000;42.54
neos-953928;cgl;35;140;-99.9200000000;43.33
neos-953928;cgl;36;143;-99.9200000000;44.12
neos-953928;cgl;37;146;-99.9200000000;44.91
neos-953928;cgl;38;149;-99.9200000000;45.70
neos-953928;cgl;39;152;-99.9200000000;46.50
neos-953928;cgl;40;155;-99.9200000000;47.30
neos-953928;cgl;41;158;-99.9200000000;48.11
neos-953928;cgl;42;161;-99.9200000000;48.90
neos-953928;cgl;43;164;-99.9200000000;49.70
neos-953928;cgl;44;167;-99.9200000000;50.51
neos-953928;cgl;45;170;-99.9200000000;51.31
neos-953928;cgl;46;173;-99.9200000000;52.11
neos-953928;cgl;47;176;-99.9200000000;52.90
neos-953928;cgl;48;179;-99.9200000000;53.70
neos-953928;cgl;49;182;-99.9200000000;54.48
neos-953928;cgl;50;185;-99.9200000000;55.26
neos-953928;cgl;51;185;-99.9200000000;55.26
