neos-876808;cgl;0;0;10030.5338328054;165.32
neos-876808;cgl;1;1931;11062.0714809736;206.17
neos-876808;cgl;2;4062;17463.8428724235;399.74
neos-876808;cgl;3;7649;20305.4358821587;491.92
neos-876808;cgl;4;10418;22695.5349782232;572.31
neos-876808;cgl;5;13346;24934.4095068603;622.50
neos-876808;cgl;6;15906;26559.3962819332;677.33
neos-876808;cgl;7;18667;28546.1384294126;753.31
neos-876808;cgl;8;21100;30253.0649515154;809.18
neos-876808;cgl;9;23883;32416.1239251915;974.10
neos-876808;cgl;10;26557;33622.2887357016;1082.82
neos-876808;cgl;11;29101;34564.9827617776;1219.59
neos-876808;cgl;12;31780;35904.2268948670;1307.31
neos-876808;cgl;13;34651;37192.1663147492;1441.99
neos-876808;cgl;14;38020;38371.8253904755;1529.04
neos-876808;cgl;15;41252;39926.5524271741;1665.84
neos-876808;cgl;16;44398;40483.8160934866;1776.43
neos-876808;cgl;17;47544;41343.1632571429;1876.44
neos-876808;cgl;18;51406;42554.5008125291;2003.27
neos-876808;cgl;19;55265;43404.5673460604;2134.50
neos-876808;cgl;20;58179;44258.1739926332;2279.23
neos-876808;cgl;21;61112;45260.1985478370;2378.55
neos-876808;cgl;22;65122;46576.2713836857;2649.08
neos-876808;cgl;23;71116;47439.6287757266;2800.18
neos-876808;cgl;24;76509;49000.6485836070;2994.77
neos-876808;cgl;25;82461;50409.4322484532;3185.98
neos-876808;cgl;26;86395;51088.8978357642;3373.43
neos-876808;cgl;27;92264;51746.0101955714;3579.06
neos-876808;cgl;28;96629;52615.5287406620;3867.72
neos-876808;cgl;29;101155;53173.1786576743;4075.27
neos-876808;cgl;30;105852;53550.3404060299;4285.81
neos-876808;cgl;31;111422;53784.3374781862;4455.76
neos-876808;cgl;32;113746;54122.3708824679;4806.96
neos-876808;cgl;33;115521;54280.7098918848;4948.20
neos-876808;cgl;34;118850;54444.8911478968;5120.87
neos-876808;cgl;35;122033;54602.5273617998;5316.15
neos-876808;cgl;36;125294;54705.8229935948;5526.00
neos-876808;cgl;37;127900;54767.9902117374;5681.06
neos-876808;cgl;38;130724;54821.5553960931;5814.44
neos-876808;cgl;39;133123;54861.6000498628;5930.83
neos-876808;cgl;40;134430;54888.8302313562;6029.80
neos-876808;cgl;41;135884;54977.4677377026;6238.65
neos-876808;cgl;42;138799;55013.9719059530;6400.71
neos-876808;cgl;43;139826;55014.2561819177;6430.32
neos-876808;cgl;44;140366;55015.0941044430;6462.29
neos-876808;cgl;45;140367;55015.0941044430;6475.79
neos-876808;cgl;46;140367;55015.0941044430;6487.12
