layer2;cgl;0;0;-22580999.9998294786;0.02;0;0
layer2;cgl;1;3;-22465499.9997999184;0.39;0;0
layer2;cgl;2;6;-22425899.9997870587;0.57;0;0
layer2;cgl;3;9;-22425899.9997870587;0.58;0;0
layer2;cgl;4;12;-22425899.9997870736;0.60;0;0
layer2;cgl;5;15;-22425899.9997738488;0.62;0;0
layer2;cgl;6;18;-22425174.1341950782;0.64;0;0
layer2;cgl;7;21;-22424421.1616030261;0.71;0;0
layer2;cgl;8;24;-22424421.1616030298;0.74;0;0
layer2;cgl;9;27;-22424421.1616030224;0.80;0;0
layer2;cgl;10;30;-22424200.8341043927;0.82;0;0
layer2;cgl;11;33;-22423903.3611230515;0.91;0;0
layer2;cgl;12;37;-22423903.3611166701;0.96;0;0
layer2;cgl;13;41;-22423903.3611146659;1.05;0;0
layer2;cgl;14;44;-22420498.8096278198;1.14;0;0
layer2;cgl;15;48;-22418986.7898585126;1.17;0;0
layer2;cgl;16;53;-22391699.9998260587;1.38;0;0
layer2;cgl;17;56;-22391699.9998260252;1.58;0;0
layer2;cgl;18;59;-22391699.9998221509;1.80;0;0
layer2;cgl;19;62;-22391699.9998111017;2.13;0;0
layer2;cgl;20;65;-22355057.1426571384;2.58;0;0
layer2;cgl;21;68;-22355057.1426571384;2.61;0;0
layer2;cgl;22;72;-22355057.1426571384;2.70;0;0
layer2;cgl;23;75;-22354079.9998026714;2.79;0;0
layer2;cgl;24;79;-22296542.8569771983;3.21;0;0
layer2;cgl;25;82;-22296542.8569772132;3.64;0;0
layer2;cgl;26;85;-22296542.8569772206;4.19;0;0
layer2;cgl;27;88;-22296542.8569759279;4.68;0;0
layer2;cgl;28;91;-22296542.8569198512;5.29;0;0
layer2;cgl;29;94;-22296049.5467728004;5.40;0;0
layer2;cgl;30;97;-22294281.9334105328;5.76;0;0
layer2;cgl;31;100;-22294281.9334083721;6.13;0;0
layer2;cgl;32;103;-22294281.9334076419;6.52;0;0
layer2;cgl;33;106;-22294281.9334065989;6.96;0;0
layer2;cgl;34;109;-22294267.4946683124;7.38;0;0
layer2;cgl;35;112;-22294217.5785368010;7.75;0;0
layer2;cgl;36;116;-22294166.7770997100;8.32;0;0
layer2;cgl;37;119;-22294078.4166654386;9.01;0;0
layer2;cgl;38;122;-22290664.7668568827;10.05;0;0
layer2;cgl;39;125;-22290610.4981316738;10.55;0;0
layer2;cgl;40;128;-22290459.5655112639;10.91;0;0
layer2;cgl;41;131;-22290120.2987108156;11.46;0;0
layer2;cgl;42;134;-22289909.8089070655;11.98;0;0
layer2;cgl;43;137;-22289810.6376086809;12.76;0;0
layer2;cgl;44;140;-22289382.4906695969;13.57;0;0
layer2;cgl;45;142;-22289135.1939717866;14.48;0;0
layer2;cgl;46;144;-22289135.1939717978;15.00;0;0
layer2;cgl;47;146;-22289028.1223769337;15.72;0;0
layer2;cgl;48;149;-22288542.9354686290;16.65;0;0
layer2;cgl;49;152;-22288408.2267663330;17.42;0;0
layer2;cgl;50;154;-22288376.7279416174;18.87;0;0
layer2;cgl;51;154;-22288376.7279416174;18.87;0,0
