neos-799838;cgl;0;0;1044000.0000000000;4.68;0;0
neos-799838;cgl;1;14;1043999.9999999998;6.93;0;0
neos-799838;cgl;2;54;1044000.0000000003;9.95;0;0
neos-799838;cgl;3;97;1043999.9999999999;12.63;0;0
neos-799838;cgl;4;133;1044000.0000000000;15.29;0;0
neos-799838;cgl;5;180;1044000.0000000009;18.62;0;0
neos-799838;cgl;6;259;1043999.9999999997;22.38;0;0
neos-799838;cgl;7;321;1046717.3507038390;30.19;0;0
neos-799838;cgl;8;466;1054662.7121433746;35.44;0;0
neos-799838;cgl;9;613;1067779.7938720509;41.54;0;0
neos-799838;cgl;10;747;1079364.3822393818;48.17;0;0
neos-799838;cgl;11;869;1119600.1661129568;54.38;0;0
neos-799838;cgl;12;1104;1145333.3333333347;59.04;0;0
neos-799838;cgl;13;1135;1157999.9999999981;62.81;0;0
neos-799838;cgl;14;1161;1158000.0000000028;65.38;0;0
neos-799838;cgl;15;1161;1158000.0000000028;66.88;0,0
