neos-1593097;cgl;0;0;4424.0000000000;5.10;0;0
neos-1593097;cgl;1;164;4424.0000000000;6.68;0;0
neos-1593097;cgl;2;295;4424.0000000000;9.36;0;0
neos-1593097;cgl;3;421;4424.0000000000;12.27;0;0
neos-1593097;cgl;4;512;4424.0000000000;15.18;0;0
neos-1593097;cgl;5;590;4424.0000000000;18.03;0;0
neos-1593097;cgl;6;657;4424.0000000000;20.88;0;0
neos-1593097;cgl;7;717;4424.0000000000;23.74;0;0
neos-1593097;cgl;8;784;4424.0000000000;26.63;0;0
neos-1593097;cgl;9;828;4424.0000000000;29.68;0;0
neos-1593097;cgl;10;864;4424.0000000000;32.54;0;0
neos-1593097;cgl;11;896;4424.0000000000;35.38;0;0
neos-1593097;cgl;12;928;4424.0000000000;37.35;0;0
neos-1593097;cgl;13;959;4424.0000000000;39.81;0;0
neos-1593097;cgl;14;988;4424.0000000000;42.92;0;0
neos-1593097;cgl;15;1016;4424.0000000000;46.02;0;0
neos-1593097;cgl;16;1039;4424.0000000000;49.09;0;0
neos-1593097;cgl;17;1071;4424.0000000000;51.76;0;0
neos-1593097;cgl;18;1106;4424.0000000000;54.09;0;0
neos-1593097;cgl;19;1129;4424.0000000000;56.31;0;0
neos-1593097;cgl;20;1156;4424.0000000000;58.32;0;0
neos-1593097;cgl;21;1183;4424.0000000000;61.26;0;0
neos-1593097;cgl;22;1207;4424.0000000000;63.82;0;0
neos-1593097;cgl;23;1227;4424.0000000000;66.14;0;0
neos-1593097;cgl;24;1250;4424.0000000000;68.39;0;0
neos-1593097;cgl;25;1263;4424.0000000000;70.75;0;0
neos-1593097;cgl;26;1283;4424.0000000000;73.63;0;0
neos-1593097;cgl;27;1294;4424.0000000000;75.94;0;0
neos-1593097;cgl;28;1310;4424.0000000000;78.21;0;0
neos-1593097;cgl;29;1331;4424.0000000000;80.35;0;0
neos-1593097;cgl;30;1351;4424.0000000000;82.67;0;0
neos-1593097;cgl;31;1376;4424.0000000000;85.11;0;0
neos-1593097;cgl;32;1398;4424.0000000000;87.16;0;0
neos-1593097;cgl;33;1415;4424.0000000000;89.54;0;0
neos-1593097;cgl;34;1438;4424.0000000000;91.84;0;0
neos-1593097;cgl;35;1453;4424.0000000000;94.12;0;0
neos-1593097;cgl;36;1463;4424.0000000000;96.19;0;0
neos-1593097;cgl;37;1475;4424.0000000000;98.37;0;0
neos-1593097;cgl;38;1485;4424.0000000000;100.80;0;0
neos-1593097;cgl;39;1495;4424.0000000000;104.09;0;0
neos-1593097;cgl;40;1506;4424.0000000000;107.38;0;0
neos-1593097;cgl;41;1519;4424.0000000000;110.63;0;0
neos-1593097;cgl;42;1531;4424.0000000000;114.15;0;0
neos-1593097;cgl;43;1548;4424.0000000000;117.44;0;0
neos-1593097;cgl;44;1563;4424.0000000000;120.82;0;0
neos-1593097;cgl;45;1578;4424.0000000000;124.06;0;0
neos-1593097;cgl;46;1593;4424.0000000000;126.85;0;0
neos-1593097;cgl;47;1608;4424.0000000000;129.27;0;0
neos-1593097;cgl;48;1624;4424.0000000000;132.41;0;0
neos-1593097;cgl;49;1638;4424.0000000000;135.86;0;0
neos-1593097;cgl;50;1651;4424.0000000000;139.43;0;0
neos-1593097;cgl;51;1651;4424.0000000000;139.43;0,0
