neos-948346;cgl;0;0;-229.9500000000;135.50;0;0
neos-948346;cgl;1;347;-229.9500000000;145.80;0;0
neos-948346;cgl;2;829;-229.9500000000;158.82;0;0
neos-948346;cgl;3;1374;-229.9500000000;172.99;0;0
neos-948346;cgl;4;1973;-229.9500000000;188.93;0;0
neos-948346;cgl;5;2486;-229.9500000000;208.53;0;0
neos-948346;cgl;6;3115;-229.9500000000;233.70;0;0
neos-948346;cgl;7;3703;-229.9500000000;256.35;0;0
neos-948346;cgl;8;4398;-229.9500000000;284.00;0;0
neos-948346;cgl;9;5218;-229.9500000000;312.87;0;0
neos-948346;cgl;10;6637;-229.9500000000;345.79;0;0
neos-948346;cgl;11;9124;-229.9500000000;405.12;0;0
neos-948346;cgl;12;10140;-229.9500000000;460.89;0;0
neos-948346;cgl;13;11473;-229.9500000000;528.19;0;0
neos-948346;cgl;14;13795;-229.9500000000;625.61;0;0
neos-948346;cgl;15;14815;-229.9500000000;736.72;0;0
neos-948346;cgl;16;16133;-229.9500000000;861.21;0;0
neos-948346;cgl;17;18398;-229.9500000000;990.16;0;0
neos-948346;cgl;18;19800;-229.9500000000;1131.74;0;0
neos-948346;cgl;19;22645;-229.9500000000;1302.14;0;0
neos-948346;cgl;20;26784;-229.9500000000;1496.67;0;0
neos-948346;cgl;21;30742;-229.9500000000;1730.00;0;0
neos-948346;cgl;22;33635;-229.9500000000;2006.15;0;0
neos-948346;cgl;23;36310;-229.9500000000;2460.59;0;0
neos-948346;cgl;24;38675;-229.9500000000;3107.89;0;0
neos-948346;cgl;25;42909;-229.9500000000;3659.68;0;0
neos-948346;cgl;26;46310;-229.9500000000;4200.68;0;0
neos-948346;cgl;27;49578;-229.9500064911;4620.69;0;0
neos-948346;cgl;28;57041;-229.9500000000;5481.80;0;0
neos-948346;cgl;29;60689;-229.9500045043;6119.88;0;0
neos-948346;cgl;30;70860;-229.9500000000;7088.94;0;0
neos-948346;cgl;31;75567;-229.9500016504;7844.54;0;0
neos-948346;cgl;32;86870;-229.9500039957;8525.56;0;0
neos-948346;cgl;33;100175;-229.9500087919;10267.68;0;0
neos-948346;cgl-time;34;113066;-229.9499999884;11078.75;0;0
