blp-ic98;cgl;0;0;4331.1683525981;2.67;0;0
blp-ic98;cgl;1;79;4339.2677754008;32.02;0;0
blp-ic98;cgl;2;124;4340.2833340691;85.27;0;0
blp-ic98;cgl;3;161;4341.9949867552;153.77;0;0
blp-ic98;cgl;4;203;4343.3673901876;234.86;0;0
blp-ic98;cgl;5;235;4343.7974081245;330.41;0;0
blp-ic98;cgl;6;260;4345.1182066378;437.02;0;0
blp-ic98;cgl;7;281;4345.7642683429;552.54;0;0
blp-ic98;cgl;8;293;4346.3104214014;673.59;0;0
blp-ic98;cgl;9;307;4346.4618065752;787.86;0;0
blp-ic98;cgl;10;323;4346.6503127287;908.44;0;0
blp-ic98;cgl;11;334;4346.9406579950;1031.23;0;0
blp-ic98;cgl;12;343;4347.2701200561;1135.37;0;0
blp-ic98;cgl;13;350;4347.3848357938;1214.05;0;0
blp-ic98;cgl;14;359;4347.4257651725;1296.63;0;0
blp-ic98;cgl;15;361;4347.4326082191;1394.98;0;0
blp-ic98;cgl;16;362;4347.4326082191;1498.39;0;0
blp-ic98;cgl;17;362;4347.4326082191;1599.14;0,0
