co-100;cgl;0;0;917102.2144266680;135.50;0;0
co-100;cgl;1;394;917659.0099222530;156.93;130;0
co-100;cgl;2;1026;918812.2427375563;183.12;2647;0
co-100;cgl;3;1877;919406.0065891474;212.75;10222;0
co-100;cgl;4;2999;920288.7431125083;242.46;22014;0
co-100;cgl;5;4480;920928.3209509716;277.54;55192;0
co-100;cgl;6;6321;921377.2126058654;315.31;118371;0
co-100;cgl;7;8089;921778.5479930615;357.49;176058;0
co-100;cgl;8;9836;922380.7871148249;398.38;201638;0
co-100;cgl;9;12276;923163.2562969943;454.02;259799;0
co-100;cgl;10;14464;924156.6100716694;507.82;297788;0
co-100;cgl;11;16920;924786.0091001494;561.98;362195;0
co-100;cgl;12;19436;925475.8725802118;634.75;411477;0
co-100;cgl;13;22086;926173.2200747795;714.00;457279;0
co-100;cgl;14;24835;926945.1675751407;820.34;491655;0
co-100;cgl;15;28063;928298.8827956475;934.00;547035;0
co-100;cgl;16;31261;929553.6202294460;1056.32;601808;0
co-100;cgl;17;34940;930362.7258266462;1237.14;675520;0
co-100;cgl;18;38870;931034.1370068013;1434.75;793454;0
co-100;cgl;19;43020;932238.8666025077;1723.26;881473;0
co-100;cgl;20;47452;933953.8633077990;2047.15;925355;0
co-100;cgl;21;51507;934908.0117924187;2408.88;987411;0
co-100;cgl;22;56247;936099.5768081067;2881.76;1034716;0
co-100;cgl;23;61474;938223.6003420302;3475.42;1094266;0
co-100;cgl;24;67385;939094.6349576719;4111.61;1183574;0
co-100;cgl;25;72279;940107.0769356396;4940.39;1212091;0
co-100;cgl;26;77563;942485.2453269711;5767.43;1263347;0
co-100;cgl;27;83172;943133.2183532347;6549.56;1320181;0
co-100;cgl;28;89178;943803.5382164997;7307.26;1364024;0
co-100;cgl-opt;29;95829;944866.1389855326;7992.55;1428964;0
