attfInstD;cgl;0;0;635.5000000000;53.78;0;0
attfInstD;cgl;1;105;635.5000000000;71.39;614;0
attfInstD;cgl;2;160;635.5000000000;88.36;672;0
attfInstD;cgl;3;219;635.5000000000;98.12;5557;0
attfInstD;cgl;4;253;635.5000000000;114.85;13471;0
attfInstD;cgl;5;266;635.5000000000;127.02;13477;0
attfInstD;cgl;6;273;635.5000000000;138.56;13496;0
attfInstD;cgl;7;275;635.5000000000;141.31;13496;0
attfInstD;cgl;8;279;635.5000000000;151.13;13505;0
attfInstD;cgl;9;282;635.5000000000;157.14;13515;0
attfInstD;cgl;10;286;635.5000000000;162.89;13515;0
attfInstD;cgl;11;286;635.5000000000;163.88;13515,0
