n3seq24;cgl;0;0;52000.0000000001;34.98;0;0
n3seq24;cgl;1;52;52000.0000000001;416.72;0;0
n3seq24;cgl;2;77;52000.0000000000;794.34;3;0
n3seq24;cgl;3;97;52000.0000000000;1177.50;3;0
n3seq24;cgl;4;132;52000.0000000000;1573.42;5;0
n3seq24;cgl;5;169;52000.0000000000;1985.79;7;0
n3seq24;cgl;6;192;52000.0000000000;2404.92;8;0
n3seq24;cgl;7;216;52000.0000000000;2822.31;9;0
n3seq24;cgl;8;240;52000.0000000000;3233.47;11;0
n3seq24;cgl;9;258;52000.0000000000;3656.42;12;0
n3seq24;cgl;10;286;52000.0000000000;4074.39;14;0
n3seq24;cgl;11;315;52000.0000000000;4506.12;15;0
n3seq24;cgl;12;342;52000.0000000000;4939.11;15;0
n3seq24;cgl;13;384;52000.0000000000;5382.73;15;0
n3seq24;cgl;14;436;52000.0000000000;5826.60;15;0
n3seq24;cgl;15;492;52000.0000000000;6302.89;15;0
n3seq24;cgl;16;544;52000.0000000000;6787.21;15;0
n3seq24;cgl;17;557;52000.0000000000;7242.50;15;0
n3seq24;cgl;18;609;52000.0000000000;7745.73;15;0
n3seq24;cgl;19;668;52000.0000000000;8272.94;15;0
n3seq24;cgl;20;730;52000.0000000000;8846.75;15;0
n3seq24;cgl;21;802;52000.0000000000;9441.04;18;0
n3seq24;cgl;22;868;52000.0000000000;10036.59;18;0
n3seq24;cgl-opt;23;951;52000.0000000000;10658.13;18;0
